,dt_time,temp,rh,pm2.5cnc,deviceid,pm10cnc
1970,2021-02-22 13:00:00,40.26984126984127,19.6984126984127,56.650793650793645,98F4ABDCD35C,69.34920634920636
1971,2021-02-22 14:00:00,41.32258064516129,21.225806451612907,53.661290322580655,98F4ABDCD35C,68.51612903225806
1972,2021-02-22 15:00:00,39.6875,23.1875,53.578125,98F4ABDCD35C,68.578125
1973,2021-02-22 16:00:00,37.888888888888886,26.809523809523807,52.523809523809526,98F4ABDCD35C,68.25396825396825
1974,2021-02-22 17:00:00,36.08064516129032,29.41935483870968,52.806451612903224,98F4ABDCD35C,69.43548387096774
1975,2021-02-22 18:00:00,32.58730158730159,35.873015873015866,52.412698412698404,98F4ABDCD35C,66.9047619047619
1976,2021-02-22 19:00:00,31.190476190476193,41.42857142857143,61.26984126984127,98F4ABDCD35C,73.50793650793649
1977,2021-02-22 20:00:00,30.322580645161292,41.145161290322584,66.74193548387096,98F4ABDCD35C,76.5806451612903
1978,2021-02-22 21:00:00,30.0,37.451612903225815,71.53225806451613,98F4ABDCD35C,80.96774193548387
1979,2021-02-22 22:00:00,30.0,35.91935483870968,67.24193548387096,98F4ABDCD35C,77.51612903225806
1980,2021-02-22 23:00:00,30.0,37.03174603174603,73.09523809523809,98F4ABDCD35C,82.47619047619048
1981,2021-02-23 00:00:00,29.63492063492064,37.36507936507937,77.06349206349206,98F4ABDCD35C,86.69841269841271
1982,2021-02-23 01:00:00,29.0,38.5,83.74193548387096,98F4ABDCD35C,107.45161290322581
1983,2021-02-23 02:00:00,28.741935483870968,39.145161290322584,95.61290322580645,98F4ABDCD35C,126.5
1984,2021-02-23 03:00:00,28.0,41.714285714285715,80.30158730158729,98F4ABDCD35C,93.09523809523809
1985,2021-02-23 04:00:00,27.920634920634924,44.23809523809525,95.8095238095238,98F4ABDCD35C,108.03174603174604
1986,2021-02-23 05:00:00,27.0,46.435483870967744,111.48387096774192,98F4ABDCD35C,127.48387096774192
1987,2021-02-23 06:00:00,26.095238095238088,49.47619047619048,110.85714285714286,98F4ABDCD35C,124.42857142857143
1988,2021-02-23 07:00:00,26.25396825396825,50.14285714285714,180.5873015873016,98F4ABDCD35C,203.52380952380955
1989,2021-02-23 08:00:00,28.758064516129032,39.41935483870968,120.75806451612905,98F4ABDCD35C,136.24193548387098
1990,2021-02-23 09:00:00,31.515625,32.96875,110.515625,98F4ABDCD35C,124.796875
1991,2021-02-23 10:00:00,34.45161290322581,29.79032258064516,106.67741935483869,98F4ABDCD35C,165.82258064516128
1992,2021-02-23 11:00:00,36.888888888888886,26.777777777777782,102.0,98F4ABDCD35C,157.38888888888889
1993,2021-02-23 13:00:00,42.10344827586207,23.551724137931036,145.24137931034485,98F4ABDCD35C,161.24137931034485
1994,2021-02-23 14:00:00,40.32258064516129,23.70967741935484,154.8709677419355,98F4ABDCD35C,172.19354838709674
1995,2021-02-23 15:00:00,39.854838709677416,22.983870967741932,137.6451612903226,98F4ABDCD35C,154.19354838709674
1996,2021-02-23 16:00:00,39.253968253968246,21.603174603174605,95.03174603174604,98F4ABDCD35C,105.2698412698413
1997,2021-02-23 17:00:00,35.74193548387097,31.258064516129032,97.46774193548387,98F4ABDCD35C,109.38709677419355
1998,2021-02-23 18:00:00,32.95238095238095,36.079365079365076,93.82539682539681,98F4ABDCD35C,105.58730158730158
1999,2021-02-23 19:00:00,31.0,31.222222222222218,84.04761904761905,98F4ABDCD35C,93.3174603174603
2000,2021-02-23 20:00:00,31.0,29.661290322580644,97.79032258064517,98F4ABDCD35C,108.58064516129032
2001,2021-02-23 21:00:00,30.64516129032258,31.693548387096772,97.69354838709677,98F4ABDCD35C,109.09677419354837
2002,2021-02-23 22:00:00,30.0,36.516129032258064,109.19354838709677,98F4ABDCD35C,123.33870967741936
2003,2021-02-23 23:00:00,29.793650793650798,37.36507936507937,109.74603174603176,98F4ABDCD35C,124.07936507936508
2004,2021-02-24 00:00:00,29.0,39.555555555555564,126.4761904761905,98F4ABDCD35C,143.80952380952382
2005,2021-02-24 01:00:00,28.758064516129032,42.24193548387097,136.93548387096774,98F4ABDCD35C,156.08064516129033
2006,2021-02-24 02:00:00,28.0,45.82539682539682,149.53968253968253,98F4ABDCD35C,177.17460317460316
2007,2021-02-24 03:00:00,27.0,50.6984126984127,146.80952380952382,98F4ABDCD35C,167.25396825396825
2008,2021-02-24 04:00:00,27.0,53.967741935483865,141.9516129032258,98F4ABDCD35C,161.40322580645162
2009,2021-02-24 05:00:00,27.0,53.61904761904761,135.46031746031747,98F4ABDCD35C,152.52380952380952
2010,2021-02-24 06:00:00,26.661290322580644,54.806451612903224,161.93548387096774,98F4ABDCD35C,182.33870967741936
2011,2021-02-24 07:00:00,26.306451612903228,53.967741935483865,157.46774193548387,98F4ABDCD35C,178.85483870967738
2012,2021-02-24 08:00:00,30.11111111111111,42.23809523809524,175.34920634920638,98F4ABDCD35C,195.52380952380955
2013,2021-02-24 09:00:00,32.935483870967744,35.064516129032256,165.5483870967742,98F4ABDCD35C,115.95161290322581
2014,2021-02-24 10:00:00,35.14754098360656,26.491803278688533,95.63934426229507,98F4ABDCD35C,75.90163934426229
2015,2021-02-24 11:00:00,39.29032258064515,18.5,70.48387096774194,98F4ABDCD35C,76.3225806451613
2016,2021-02-24 12:00:00,42.857142857142854,14.539682539682538,73.65079365079364,98F4ABDCD35C,82.15873015873018
2017,2021-02-24 13:00:00,42.952380952380956,18.222222222222218,108.2063492063492,98F4ABDCD35C,118.09523809523809
2018,2021-02-24 14:00:00,41.774193548387096,18.854838709677423,89.29032258064518,98F4ABDCD35C,100.06451612903227
2019,2021-02-24 15:00:00,40.79365079365079,19.41269841269841,75.92063492063492,98F4ABDCD35C,85.69841269841271
2020,2021-02-24 16:00:00,39.98412698412698,17.904761904761905,69.6190476190476,98F4ABDCD35C,82.38095238095238
2021,2021-02-24 17:00:00,37.26229508196721,21.098360655737704,70.29508196721312,98F4ABDCD35C,79.78688524590164
2022,2021-02-24 18:00:00,34.746031746031754,24.777777777777782,69.36507936507937,98F4ABDCD35C,80.1111111111111
2023,2021-02-24 19:00:00,32.516129032258064,27.935483870967737,78.16129032258064,98F4ABDCD35C,85.90322580645163
2024,2021-02-24 20:00:00,32.0,28.6984126984127,88.50793650793649,98F4ABDCD35C,97.69841269841271
2025,2021-02-24 21:00:00,31.46031746031746,29.841269841269842,103.34920634920636,98F4ABDCD35C,115.30158730158729
2026,2021-02-24 22:00:00,30.34920634920635,31.158730158730158,100.74603174603176,98F4ABDCD35C,112.77777777777777
2027,2021-02-24 23:00:00,29.838709677419356,33.70967741935484,129.09677419354838,98F4ABDCD35C,150.75806451612902
2028,2021-02-25 00:00:00,29.0,33.714285714285715,115.92063492063492,98F4ABDCD35C,130.84126984126985
2029,2021-02-25 01:00:00,29.0,40.047619047619044,140.46031746031747,98F4ABDCD35C,161.46031746031747
2030,2021-02-25 02:00:00,28.322580645161292,47.58064516129032,140.16129032258064,98F4ABDCD35C,157.6451612903226
2031,2021-02-25 03:00:00,28.0,43.67741935483871,111.74193548387095,98F4ABDCD35C,123.20967741935483
2032,2021-02-25 04:00:00,28.0,43.661290322580655,108.64516129032258,98F4ABDCD35C,119.93548387096773
2033,2021-02-25 05:00:00,27.682539682539684,44.01587301587302,113.04761904761904,98F4ABDCD35C,128.7301587301587
2034,2021-02-25 06:00:00,26.095238095238088,47.317460317460316,125.06349206349206,98F4ABDCD35C,141.12698412698413
2035,2021-02-25 07:00:00,26.42857142857143,46.26984126984127,113.69841269841271,98F4ABDCD35C,127.0
2036,2021-02-25 08:00:00,29.29032258064516,37.048387096774185,116.24193548387095,98F4ABDCD35C,131.09677419354838
2037,2021-02-25 09:00:00,34.40322580645161,24.903225806451612,96.91935483870968,98F4ABDCD35C,106.77419354838709
2038,2021-02-25 10:00:00,38.467741935483865,18.870967741935484,86.83870967741936,98F4ABDCD35C,101.69354838709677
2039,2021-02-25 11:00:00,39.70967741935485,17.129032258064516,85.03225806451613,98F4ABDCD35C,100.40322580645163
2040,2021-02-25 12:00:00,40.774193548387096,20.56451612903226,76.85483870967742,98F4ABDCD35C,85.3225806451613
2041,2021-02-25 13:00:00,41.15873015873015,20.539682539682538,65.73015873015873,98F4ABDCD35C,76.2063492063492
2042,2021-02-25 14:00:00,40.903225806451616,19.33870967741936,57.951612903225815,98F4ABDCD35C,71.62903225806451
2043,2021-02-25 15:00:00,38.079365079365076,23.603174603174605,51.3015873015873,98F4ABDCD35C,65.06349206349206
2044,2021-02-25 16:00:00,36.935483870967744,24.661290322580644,49.74193548387096,98F4ABDCD35C,63.451612903225815
2045,2021-02-25 17:00:00,35.555555555555564,26.841269841269842,50.28571428571429,98F4ABDCD35C,64.23809523809524
2046,2021-02-25 18:00:00,32.920634920634924,30.682539682539684,47.253968253968246,98F4ABDCD35C,60.26984126984127
2047,2021-02-25 19:00:00,31.12903225806452,31.225806451612907,44.82258064516129,98F4ABDCD35C,56.903225806451616
2048,2021-02-25 20:00:00,31.0,30.380952380952376,47.3015873015873,98F4ABDCD35C,59.6984126984127
2049,2021-02-25 21:00:00,31.0,31.04761904761905,50.746031746031754,98F4ABDCD35C,65.33333333333333
2050,2021-02-25 22:00:00,30.838709677419356,31.0,45.82258064516129,98F4ABDCD35C,59.08064516129032
2051,2021-02-25 23:00:00,29.476190476190478,33.49206349206349,51.80952380952381,98F4ABDCD35C,66.47619047619048
2052,2021-02-26 00:00:00,29.0,41.032258064516135,67.88709677419354,98F4ABDCD35C,84.2258064516129
2053,2021-02-26 01:00:00,28.33333333333333,54.6031746031746,69.69841269841271,98F4ABDCD35C,81.71428571428571
2054,2021-02-26 02:00:00,27.857142857142854,60.42857142857143,73.39682539682539,98F4ABDCD35C,81.42857142857143
2055,2021-02-26 03:00:00,27.0,62.967741935483865,69.61290322580646,98F4ABDCD35C,77.61290322580646
2056,2021-02-26 04:00:00,27.0,64.84126984126982,65.82539682539682,98F4ABDCD35C,75.69841269841271
2057,2021-02-26 05:00:00,26.11111111111111,64.53968253968254,66.41269841269842,98F4ABDCD35C,76.26984126984127
2058,2021-02-26 06:00:00,26.0,48.725806451612904,60.12903225806453,98F4ABDCD35C,72.56451612903227
2059,2021-02-26 07:00:00,26.380952380952376,40.412698412698404,64.44444444444444,98F4ABDCD35C,76.2063492063492
2060,2021-02-26 08:00:00,30.079365079365076,39.111111111111114,74.19047619047619,98F4ABDCD35C,83.09523809523809
2061,2021-02-26 09:00:00,35.17741935483871,22.612903225806452,52.693548387096776,98F4ABDCD35C,56.451612903225815
2062,2021-02-26 10:00:00,38.67857142857143,16.928571428571427,53.94642857142857,98F4ABDCD35C,54.214285714285715
2063,2021-02-26 11:00:00,38.620689655172406,15.344827586206893,44.862068965517246,98F4ABDCD35C,59.206896551724135
2064,2021-02-26 12:00:00,39.126984126984134,16.333333333333332,40.76190476190476,98F4ABDCD35C,51.047619047619044
2065,2021-02-26 13:00:00,39.82539682539682,21.571428571428577,43.87301587301587,98F4ABDCD35C,56.19047619047619
2066,2021-02-26 14:00:00,40.032258064516135,20.096774193548384,36.37096774193548,98F4ABDCD35C,45.387096774193544
2067,2021-02-26 15:00:00,39.444444444444436,17.476190476190474,30.873015873015877,98F4ABDCD35C,38.111111111111114
2068,2021-02-26 16:00:00,38.532258064516135,20.0,34.67741935483871,98F4ABDCD35C,43.661290322580655
2069,2021-02-26 17:00:00,35.93650793650794,21.571428571428577,32.79365079365079,98F4ABDCD35C,40.746031746031754
2070,2021-02-26 18:00:00,33.96774193548387,26.467741935483872,37.11290322580645,98F4ABDCD35C,47.451612903225815
2071,2021-02-26 19:00:00,30.968253968253972,35.587301587301596,43.01587301587302,98F4ABDCD35C,55.492063492063494
2072,2021-02-26 20:00:00,29.41935483870968,42.67741935483871,49.17741935483871,98F4ABDCD35C,63.354838709677416
2073,2021-02-26 21:00:00,28.887096774193548,50.75806451612904,54.25806451612904,98F4ABDCD35C,68.2741935483871
2074,2021-02-26 22:00:00,28.0,55.3015873015873,46.444444444444436,98F4ABDCD35C,59.28571428571429
2075,2021-02-26 23:00:00,27.516129032258068,57.193548387096776,55.354838709677416,98F4ABDCD35C,69.24193548387096
2076,2021-02-27 00:00:00,27.0,58.66666666666666,52.253968253968246,98F4ABDCD35C,66.01587301587301
2077,2021-02-27 01:00:00,27.0,60.111111111111114,45.412698412698404,98F4ABDCD35C,57.96825396825397
2078,2021-02-27 02:00:00,26.421875,62.390625,47.328125,98F4ABDCD35C,60.09375
2079,2021-02-27 03:00:00,26.0,66.28571428571429,44.412698412698404,98F4ABDCD35C,55.87301587301587
2080,2021-02-27 04:00:00,26.0,69.69841269841271,48.492063492063494,98F4ABDCD35C,61.73015873015873
2081,2021-02-27 05:00:00,25.23809523809524,67.0952380952381,49.92063492063492,98F4ABDCD35C,63.84126984126985
2082,2021-02-27 06:00:00,24.967741935483872,68.45161290322581,66.53225806451613,98F4ABDCD35C,77.88709677419354
2083,2021-02-27 07:00:00,24.403225806451612,63.306451612903224,65.69354838709678,98F4ABDCD35C,77.29032258064517
2084,2021-02-27 08:00:00,28.596774193548388,45.17741935483871,58.548387096774185,98F4ABDCD35C,71.61290322580646
2085,2021-02-27 09:00:00,33.04838709677419,33.04838709677419,56.87096774193547,98F4ABDCD35C,70.80645161290323
2086,2021-02-27 10:00:00,37.20967741935485,24.112903225806452,52.854838709677416,98F4ABDCD35C,67.41935483870968
2087,2021-02-27 11:00:00,39.983870967741936,25.516129032258068,55.112903225806456,98F4ABDCD35C,69.8225806451613
2088,2021-02-27 12:00:00,39.61290322580645,28.112903225806452,47.145161290322584,98F4ABDCD35C,60.5
2089,2021-02-27 13:00:00,39.265625,31.078125,49.140625,98F4ABDCD35C,62.890625
2090,2021-02-27 14:00:00,39.507936507936506,27.761904761904763,48.063492063492056,98F4ABDCD35C,61.46031746031746
2091,2021-02-27 15:00:00,37.68253968253968,29.714285714285715,43.73015873015873,98F4ABDCD35C,56.20634920634921
2092,2021-02-27 16:00:00,37.857142857142854,23.46031746031746,36.333333333333336,98F4ABDCD35C,45.0
2093,2021-02-27 17:00:00,36.20967741935485,25.080645161290327,32.41935483870968,98F4ABDCD35C,40.048387096774185
2094,2021-02-27 18:00:00,33.37096774193548,32.5,39.048387096774185,98F4ABDCD35C,49.532258064516135
2095,2021-02-27 19:00:00,32.0,32.09523809523809,42.42857142857143,98F4ABDCD35C,54.03174603174603
2096,2021-02-27 20:00:00,31.258064516129032,31.112903225806452,50.774193548387096,98F4ABDCD35C,65.16129032258064
2097,2021-02-27 21:00:00,31.0,31.49206349206349,62.46031746031746,98F4ABDCD35C,74.25396825396825
2098,2021-02-27 22:00:00,30.984126984126984,31.42857142857143,71.92063492063492,98F4ABDCD35C,82.87301587301587
2099,2021-02-27 23:00:00,29.822580645161292,37.67741935483871,71.14516129032258,98F4ABDCD35C,82.6774193548387
2100,2021-02-28 00:00:00,28.46031746031746,45.23809523809525,54.63492063492063,98F4ABDCD35C,68.73015873015873
2101,2021-02-28 01:00:00,27.774193548387093,50.12903225806453,48.0,98F4ABDCD35C,61.32258064516129
2102,2021-02-28 02:00:00,27.0,52.33333333333334,45.12698412698413,98F4ABDCD35C,57.15873015873015
2103,2021-02-28 03:00:00,27.0,51.14285714285714,42.84126984126985,98F4ABDCD35C,53.92063492063492
2104,2021-02-28 04:00:00,27.0,51.548387096774185,43.37096774193547,98F4ABDCD35C,54.661290322580655
2105,2021-02-28 05:00:00,26.951612903225808,46.951612903225815,51.016129032258064,98F4ABDCD35C,65.80645161290322
2106,2021-02-28 06:00:00,26.0,49.063492063492056,116.2063492063492,98F4ABDCD35C,136.4920634920635
2107,2021-02-28 07:00:00,26.387096774193548,48.048387096774185,158.8709677419355,98F4ABDCD35C,179.08064516129033
2108,2021-02-28 08:00:00,30.63492063492064,38.01587301587302,89.7142857142857,98F4ABDCD35C,100.58730158730158
2109,2021-02-28 09:00:00,33.98412698412698,29.23809523809524,70.61904761904762,98F4ABDCD35C,79.22222222222223
2110,2021-02-28 10:00:00,37.467741935483865,21.387096774193548,63.951612903225815,98F4ABDCD35C,75.75806451612904
2111,2021-02-28 11:00:00,39.714285714285715,17.571428571428573,46.444444444444436,98F4ABDCD35C,58.92063492063492
2112,2021-02-28 12:00:00,43.20634920634921,17.460317460317462,58.38095238095239,98F4ABDCD35C,70.0
2113,2021-02-28 13:00:00,41.935483870967744,20.967741935483872,57.24193548387096,98F4ABDCD35C,73.88709677419354
2114,2021-02-28 14:00:00,42.16129032258065,18.41935483870968,48.87096774193547,98F4ABDCD35C,65.6774193548387
2115,2021-02-28 15:00:00,40.23809523809524,21.555555555555557,50.85714285714285,98F4ABDCD35C,65.71428571428571
2116,2021-02-28 16:00:00,39.03174603174603,21.920634920634924,49.79365079365079,98F4ABDCD35C,64.0
2117,2021-02-28 17:00:00,37.30645161290322,24.41935483870968,48.74193548387096,98F4ABDCD35C,62.596774193548384
2118,2021-02-28 18:00:00,34.253968253968246,27.682539682539684,47.444444444444436,98F4ABDCD35C,60.23809523809525
2119,2021-02-28 19:00:00,32.77777777777778,29.904761904761905,52.19047619047619,98F4ABDCD35C,66.46031746031746
2120,2021-02-28 20:00:00,32.0,29.612903225806452,55.967741935483865,98F4ABDCD35C,68.87096774193549
2121,2021-02-28 21:00:00,32.0,29.23809523809524,60.952380952380956,98F4ABDCD35C,73.95238095238095
2122,2021-02-28 22:00:00,31.338709677419356,31.483870967741932,108.51612903225808,98F4ABDCD35C,124.27419354838709
2123,2021-02-28 23:00:00,30.12698412698413,33.31746031746032,137.74603174603178,98F4ABDCD35C,183.46031746031747
2124,2021-03-01 00:00:00,30.14516129032258,34.516129032258064,107.30645161290323,98F4ABDCD35C,132.67741935483872
2125,2021-03-01 01:00:00,30.285714285714285,35.079365079365076,79.34920634920636,98F4ABDCD35C,90.4761904761905
2126,2021-03-01 02:00:00,29.983870967741932,34.564516129032256,66.2741935483871,98F4ABDCD35C,79.14516129032258
2127,2021-03-01 03:00:00,29.0,34.12698412698413,53.349206349206355,98F4ABDCD35C,66.52380952380952
2128,2021-03-01 04:00:00,28.079365079365076,34.253968253968246,48.20634920634921,98F4ABDCD35C,61.0
2129,2021-03-01 05:00:00,28.0,36.29032258064515,52.774193548387096,98F4ABDCD35C,65.61290322580646
2130,2021-03-01 06:00:00,27.20634920634921,39.80952380952381,65.41269841269842,98F4ABDCD35C,76.42857142857143
2131,2021-03-01 07:00:00,27.11111111111111,40.507936507936506,106.7936507936508,98F4ABDCD35C,122.11111111111113
2132,2021-03-01 08:00:00,32.145161290322584,31.758064516129032,114.70967741935483,98F4ABDCD35C,119.48387096774192
2133,2021-03-01 09:00:00,37.42622950819672,23.16393442622951,110.29508196721312,98F4ABDCD35C,70.1311475409836
2134,2021-03-01 10:00:00,40.24193548387097,18.645161290322577,57.096774193548384,98F4ABDCD35C,69.87096774193549
2135,2021-03-01 11:00:00,42.615384615384606,18.903846153846157,63.884615384615394,98F4ABDCD35C,78.32692307692308
2136,2021-03-01 12:00:00,43.20967741935484,21.887096774193548,84.0,98F4ABDCD35C,100.79032258064517
2137,2021-03-01 13:00:00,42.873015873015866,21.12698412698413,63.952380952380956,98F4ABDCD35C,75.92063492063492
2138,2021-03-01 14:00:00,42.22222222222222,20.539682539682538,60.5079365079365,98F4ABDCD35C,73.15873015873018
2139,2021-03-01 15:00:00,41.253968253968246,20.777777777777782,52.412698412698404,98F4ABDCD35C,67.34920634920636
2140,2021-03-01 16:00:00,39.61363636363637,23.25,56.11363636363637,98F4ABDCD35C,70.86363636363636
2141,2021-03-01 17:00:00,36.26984126984127,29.46031746031746,58.6031746031746,98F4ABDCD35C,73.47619047619048
2142,2021-03-01 18:00:00,34.145161290322584,31.064516129032263,55.82258064516129,98F4ABDCD35C,71.95161290322581
2143,2021-03-01 19:00:00,33.0,35.52380952380953,65.22222222222223,98F4ABDCD35C,82.26984126984127
2144,2021-03-01 20:00:00,31.65079365079365,44.063492063492056,74.6825396825397,98F4ABDCD35C,85.52380952380952
2145,2021-03-01 21:00:00,31.0,44.58064516129032,78.20967741935483,98F4ABDCD35C,88.32258064516131
2146,2021-03-01 22:00:00,30.825396825396822,43.3015873015873,86.09523809523809,98F4ABDCD35C,98.90476190476191
2147,2021-03-01 23:00:00,30.0,45.0,100.28571428571428,98F4ABDCD35C,119.6825396825397
2148,2021-03-02 00:00:00,29.048387096774192,46.967741935483865,113.20967741935483,98F4ABDCD35C,138.53225806451613
2149,2021-03-02 01:00:00,29.0,49.79365079365079,118.88888888888887,98F4ABDCD35C,138.52380952380952
2150,2021-03-02 02:00:00,29.0,49.6031746031746,90.90476190476191,98F4ABDCD35C,104.69841269841271
2151,2021-03-02 03:00:00,28.14516129032258,50.112903225806456,73.75806451612904,98F4ABDCD35C,85.7741935483871
2152,2021-03-02 04:00:00,27.37096774193548,51.338709677419345,155.90322580645162,98F4ABDCD35C,182.7741935483871
2153,2021-03-02 05:00:00,26.873015873015877,52.349206349206355,81.01587301587301,98F4ABDCD35C,93.17460317460319
2154,2021-03-02 06:00:00,26.0,52.84126984126985,102.09523809523809,98F4ABDCD35C,116.82539682539681
2155,2021-03-02 07:00:00,26.387096774193548,54.29032258064516,105.25806451612905,98F4ABDCD35C,120.5
2156,2021-03-02 08:00:00,31.714285714285715,38.23809523809524,127.53968253968254,98F4ABDCD35C,143.6825396825397
2157,2021-03-02 09:00:00,36.904761904761905,27.42857142857143,109.58730158730158,98F4ABDCD35C,122.76190476190477
2158,2021-03-02 10:00:00,40.516129032258064,19.387096774193548,77.87096774193549,98F4ABDCD35C,89.35483870967742
2159,2021-03-02 11:00:00,41.93650793650794,7.761904761904763,29.936507936507937,98F4ABDCD35C,36.15873015873015
2160,2021-03-02 12:00:00,42.650793650793645,19.52380952380953,49.6984126984127,98F4ABDCD35C,64.95238095238095
2161,2021-03-02 13:00:00,42.50819672131148,16.42622950819672,41.75409836065574,98F4ABDCD35C,53.44262295081968
2162,2021-03-02 14:00:00,41.333333333333336,15.746031746031745,41.01587301587302,98F4ABDCD35C,52.650793650793645
2163,2021-03-02 15:00:00,39.6031746031746,16.285714285714285,38.3015873015873,98F4ABDCD35C,48.6984126984127
2164,2021-03-02 16:00:00,38.42857142857143,18.793650793650798,35.42857142857143,98F4ABDCD35C,44.77777777777778
2165,2021-03-02 17:00:00,36.83870967741935,20.096774193548384,37.37096774193548,98F4ABDCD35C,47.75806451612904
2166,2021-03-02 18:00:00,33.82539682539682,22.428571428571423,42.285714285714285,98F4ABDCD35C,53.87301587301587
2167,2021-03-02 19:00:00,31.161290322580644,24.435483870967737,39.645161290322584,98F4ABDCD35C,50.048387096774185
2168,2021-03-02 20:00:00,31.0,19.15873015873016,35.492063492063494,98F4ABDCD35C,43.936507936507944
2169,2021-03-02 21:00:00,30.42857142857143,19.0,44.444444444444436,98F4ABDCD35C,57.12698412698413
2170,2021-03-02 22:00:00,29.677419354838708,20.354838709677423,49.483870967741936,98F4ABDCD35C,63.903225806451616
2171,2021-03-02 23:00:00,28.677419354838708,24.322580645161292,86.96774193548387,98F4ABDCD35C,99.5
2172,2021-03-03 00:00:00,28.0,27.032258064516128,94.12903225806451,98F4ABDCD35C,114.79032258064517
2173,2021-03-03 01:00:00,28.0,28.984126984126984,66.12698412698413,98F4ABDCD35C,80.76190476190476
2174,2021-03-03 02:00:00,28.0,28.904761904761905,52.587301587301596,98F4ABDCD35C,66.52380952380952
2175,2021-03-03 03:00:00,27.677419354838708,26.483870967741932,48.354838709677416,98F4ABDCD35C,62.145161290322584
2176,2021-03-03 04:00:00,27.0,25.50793650793651,48.111111111111114,98F4ABDCD35C,62.19047619047619
2177,2021-03-03 05:00:00,26.609375,27.59375,92.328125,98F4ABDCD35C,110.234375
2178,2021-03-03 06:00:00,25.887096774193548,32.17741935483871,68.09677419354838,98F4ABDCD35C,80.25806451612904
2179,2021-03-03 07:00:00,25.50793650793651,30.714285714285715,90.11111111111113,98F4ABDCD35C,101.85714285714286
2180,2021-03-03 08:00:00,29.88888888888889,23.65079365079365,93.95238095238096,98F4ABDCD35C,105.41269841269842
2181,2021-03-03 09:00:00,35.11290322580645,17.43548387096774,81.29032258064517,98F4ABDCD35C,90.66129032258064
2182,2021-03-03 10:00:00,38.516129032258064,12.741935483870966,55.87096774193547,98F4ABDCD35C,69.87096774193549
2183,2021-03-03 11:00:00,40.63492063492063,12.206349206349206,67.07936507936508,98F4ABDCD35C,77.38095238095238
2184,2021-03-03 12:00:00,44.38095238095239,8.126984126984128,53.46031746031746,98F4ABDCD35C,67.0
2185,2021-03-03 13:00:00,45.516129032258064,13.048387096774194,77.85483870967742,98F4ABDCD35C,86.82258064516131
2186,2021-03-03 14:00:00,45.66666666666666,12.492063492063492,75.84126984126982,98F4ABDCD35C,86.09523809523809
2187,2021-03-03 15:00:00,44.338709677419345,17.677419354838708,69.35483870967742,98F4ABDCD35C,79.35483870967742
2188,2021-03-03 16:00:00,40.873015873015866,21.31746031746032,67.84126984126982,98F4ABDCD35C,79.26984126984127
2189,2021-03-03 17:00:00,36.20967741935485,29.79032258064516,74.69354838709677,98F4ABDCD35C,84.7258064516129
2190,2021-03-03 18:00:00,32.88709677419355,39.935483870967744,69.62903225806451,98F4ABDCD35C,85.03225806451613
2191,2021-03-03 19:00:00,30.967741935483872,44.774193548387096,75.40322580645163,98F4ABDCD35C,86.46774193548387
2192,2021-03-03 20:00:00,30.0,47.03125,75.125,98F4ABDCD35C,89.03125
2193,2021-03-03 21:00:00,30.0,47.33333333333334,79.1111111111111,98F4ABDCD35C,88.07407407407408
2194,2021-03-03 22:00:00,29.857142857142854,47.61904761904761,73.38095238095238,98F4ABDCD35C,82.84126984126982
2195,2021-03-03 23:00:00,29.0,51.25806451612904,69.2258064516129,98F4ABDCD35C,79.53225806451613
2196,2021-03-04 00:00:00,28.222222222222218,52.33333333333334,73.15873015873018,98F4ABDCD35C,83.58730158730158
2197,2021-03-04 01:00:00,28.0,47.70967741935484,98.56451612903227,98F4ABDCD35C,122.30645161290323
2198,2021-03-04 02:00:00,28.0,40.52380952380953,74.82539682539681,98F4ABDCD35C,84.39682539682539
2199,2021-03-04 03:00:00,27.546875,40.109375,75.625,98F4ABDCD35C,84.484375
2200,2021-03-04 04:00:00,26.936507936507937,43.28571428571429,82.38095238095238,98F4ABDCD35C,92.57142857142857
2201,2021-03-04 05:00:00,26.0,49.01587301587302,101.984126984127,98F4ABDCD35C,114.63492063492063
2202,2021-03-04 06:00:00,26.0,52.032258064516135,129.22580645161293,98F4ABDCD35C,144.67741935483872
2203,2021-03-04 07:00:00,26.177419354838708,46.91935483870968,136.24193548387098,98F4ABDCD35C,152.91935483870967
2204,2021-03-04 08:00:00,29.50793650793651,35.80952380952381,135.63492063492063,98F4ABDCD35C,150.88888888888889
2205,2021-03-04 09:00:00,35.111111111111114,21.619047619047624,99.95238095238096,98F4ABDCD35C,110.93650793650794
2206,2021-03-04 10:00:00,40.62903225806452,11.67741935483871,59.693548387096776,98F4ABDCD35C,72.16129032258064
2207,2021-03-04 11:00:00,43.47619047619048,8.365079365079366,51.66666666666666,98F4ABDCD35C,64.96825396825396
2208,2021-03-04 12:00:00,46.645161290322584,5.887096774193548,50.951612903225815,98F4ABDCD35C,64.11290322580646
2209,2021-03-04 13:00:00,45.0,15.838709677419354,75.3225806451613,98F4ABDCD35C,84.6774193548387
2210,2021-03-04 14:00:00,42.6031746031746,14.61904761904762,60.61904761904761,98F4ABDCD35C,73.95238095238095
2211,2021-03-04 15:00:00,40.70967741935485,15.096774193548386,53.516129032258064,98F4ABDCD35C,68.25806451612904
2212,2021-03-04 16:00:00,39.23809523809524,15.777777777777779,50.714285714285715,98F4ABDCD35C,64.57142857142857
