,dt_time,temp,rh,pm2.5cnc,deviceid,pm10cnc
786,2020-12-03 18:00:00,29.661290322580644,50.032258064516135,76.90322580645163,98F4ABDCA949,84.48387096774194
787,2020-12-03 19:00:00,28.873015873015877,53.047619047619044,107.6825396825397,98F4ABDCA949,117.95238095238096
788,2020-12-03 20:00:00,28.0,54.84126984126985,112.61904761904762,98F4ABDCA949,124.4761904761905
789,2020-12-03 21:00:00,27.483870967741932,54.564516129032256,107.58064516129032,98F4ABDCA949,119.29032258064517
790,2020-12-03 22:00:00,26.17460317460317,56.63492063492063,135.14285714285714,98F4ABDCA949,151.60317460317458
791,2020-12-03 23:00:00,25.74603174603175,55.92063492063492,131.60317460317458,98F4ABDCA949,148.0793650793651
792,2020-12-04 00:00:00,25.0,54.87301587301587,155.44444444444446,98F4ABDCA949,174.53968253968253
793,2020-12-04 01:00:00,24.41935483870968,56.74193548387096,162.72580645161293,98F4ABDCA949,183.70967741935485
794,2020-12-04 02:00:00,24.0,56.14285714285714,165.57142857142858,98F4ABDCA949,186.6984126984127
795,2020-12-04 03:00:00,23.714285714285715,56.952380952380956,138.82539682539684,98F4ABDCA949,155.60317460317458
796,2020-12-04 04:00:00,23.0,55.70967741935484,127.85483870967742,98F4ABDCA949,143.80645161290326
797,2020-12-04 05:00:00,22.967741935483872,58.435483870967744,138.5483870967742,98F4ABDCA949,156.67741935483872
798,2020-12-04 06:00:00,22.0,60.58064516129032,165.29032258064515,98F4ABDCA949,187.79032258064515
799,2020-12-04 07:00:00,22.65079365079365,60.555555555555564,170.93650793650792,98F4ABDCA949,193.85714285714286
800,2020-12-04 08:00:00,26.095238095238088,52.587301587301596,162.80952380952382,98F4ABDCA949,185.06349206349208
801,2020-12-04 09:00:00,32.08064516129032,32.88709677419355,110.96774193548387,98F4ABDCA949,123.48387096774192
802,2020-12-04 10:00:00,35.31746031746032,23.079365079365076,78.39682539682539,98F4ABDCA949,86.63492063492062
803,2020-12-04 11:00:00,38.467741935483865,16.838709677419356,67.30645161290322,98F4ABDCA949,74.4193548387097
804,2020-12-04 12:00:00,39.476190476190474,15.301587301587302,66.12698412698413,98F4ABDCA949,73.50793650793649
805,2020-12-04 13:00:00,38.26984126984127,20.61904761904762,80.03174603174604,98F4ABDCA949,87.7142857142857
806,2020-12-04 14:00:00,34.90322580645161,30.29032258064516,92.5,98F4ABDCA949,100.38709677419355
807,2020-12-04 15:00:00,33.53968253968254,35.444444444444436,97.14285714285714,98F4ABDCA949,107.06349206349206
808,2020-12-04 16:00:00,32.73015873015873,37.0,96.12698412698411,98F4ABDCA949,105.90476190476191
809,2020-12-04 17:00:00,31.016129032258068,42.7258064516129,105.74193548387095,98F4ABDCA949,116.91935483870968
810,2020-12-04 18:00:00,29.365079365079364,49.79365079365079,124.58730158730158,98F4ABDCA949,139.20634920634922
811,2020-12-04 19:00:00,27.693548387096772,50.467741935483865,104.75806451612905,98F4ABDCA949,115.08064516129032
812,2020-12-04 20:00:00,27.936507936507937,51.87301587301587,105.96825396825396,98F4ABDCA949,117.6825396825397
813,2020-12-04 21:00:00,26.516129032258068,46.612903225806456,102.62903225806451,98F4ABDCA949,115.12903225806451
814,2020-12-04 22:00:00,19.816666666666666,40.15,140.01666666666668,98F4ABDCA949,158.41666666666666
815,2020-12-04 23:00:00,23.14516129032258,49.467741935483865,132.74193548387098,98F4ABDCA949,150.51612903225808
816,2020-12-05 00:00:00,22.016129032258068,50.41935483870968,138.1290322580645,98F4ABDCA949,156.91935483870967
817,2020-12-05 01:00:00,23.714285714285715,60.22222222222222,151.3650793650794,98F4ABDCA949,171.28571428571428
818,2020-12-05 02:00:00,23.682539682539684,66.58730158730158,163.9206349206349,98F4ABDCA949,186.5079365079365
819,2020-12-05 03:00:00,23.873015873015877,66.07936507936508,170.01587301587298,98F4ABDCA949,192.11111111111111
820,2020-12-05 04:00:00,23.0,67.56451612903226,173.96774193548384,98F4ABDCA949,196.54838709677418
821,2020-12-05 05:00:00,22.841269841269842,64.69841269841271,199.87301587301587,98F4ABDCA949,227.87301587301587
822,2020-12-05 06:00:00,21.725806451612907,62.403225806451616,200.69354838709683,98F4ABDCA949,230.2741935483871
823,2020-12-05 07:00:00,21.460317460317462,57.92063492063492,158.39682539682542,98F4ABDCA949,180.968253968254
824,2020-12-05 08:00:00,25.403225806451612,47.82258064516129,144.5,98F4ABDCA949,163.70967741935485
825,2020-12-05 09:00:00,32.03174603174603,32.55555555555556,143.4920634920635,98F4ABDCA949,160.55555555555554
826,2020-12-05 10:00:00,37.145161290322584,20.080645161290324,69.96774193548387,98F4ABDCA949,80.01612903225806
827,2020-12-05 11:00:00,37.596774193548384,14.532258064516132,56.838709677419345,98F4ABDCA949,68.03225806451613
828,2020-12-05 12:00:00,39.82539682539682,15.38095238095238,64.01587301587301,98F4ABDCA949,71.82539682539681
829,2020-12-05 13:00:00,35.29032258064515,25.677419354838708,107.45161290322581,98F4ABDCA949,117.88709677419355
830,2020-12-05 14:00:00,33.53968253968254,35.507936507936506,117.44444444444444,98F4ABDCA949,129.28571428571428
831,2020-12-05 15:00:00,33.0,33.95081967213114,91.09836065573772,98F4ABDCA949,100.22950819672131
832,2020-12-05 16:00:00,32.61904761904762,33.79365079365079,69.33333333333333,98F4ABDCA949,77.93650793650794
833,2020-12-05 17:00:00,31.25396825396825,37.476190476190474,89.17460317460319,98F4ABDCA949,104.82539682539681
834,2020-12-05 18:00:00,29.29032258064516,48.661290322580655,122.77419354838709,98F4ABDCA949,138.1451612903226
835,2020-12-05 19:00:00,28.444444444444446,53.253968253968246,125.53968253968254,98F4ABDCA949,138.71428571428572
836,2020-12-05 20:00:00,28.0,48.12698412698413,93.28571428571428,98F4ABDCA949,103.3968253968254
837,2020-12-05 21:00:00,28.0,40.854838709677416,78.35483870967742,98F4ABDCA949,87.83870967741936
838,2020-12-05 22:00:00,26.761904761904763,40.507936507936506,94.88888888888887,98F4ABDCA949,108.58730158730158
839,2020-12-05 23:00:00,24.967741935483872,51.064516129032256,133.19354838709677,98F4ABDCA949,152.98387096774192
840,2020-12-06 00:00:00,24.0,55.36507936507937,126.5238095238095,98F4ABDCA949,143.01587301587298
841,2020-12-06 01:00:00,24.49206349206349,46.904761904761905,99.30158730158729,98F4ABDCA949,111.63492063492063
842,2020-12-06 02:00:00,24.20967741935484,42.41935483870968,89.43548387096773,98F4ABDCA949,100.46774193548387
843,2020-12-06 03:00:00,24.0,43.682539682539684,73.74603174603175,98F4ABDCA949,82.82539682539681
844,2020-12-06 04:00:00,23.693548387096772,42.435483870967744,70.43548387096773,98F4ABDCA949,80.74193548387096
845,2020-12-06 05:00:00,22.841269841269842,45.23809523809525,89.1111111111111,98F4ABDCA949,101.28571428571428
846,2020-12-06 06:00:00,22.0,47.317460317460316,97.22222222222223,98F4ABDCA949,110.44444444444444
847,2020-12-06 07:00:00,22.37096774193548,46.37096774193547,103.74193548387095,98F4ABDCA949,118.27419354838709
848,2020-12-06 08:00:00,26.580645161290327,36.37096774193548,82.14516129032258,98F4ABDCA949,93.64516129032258
849,2020-12-06 09:00:00,32.49206349206349,23.777777777777782,64.49206349206351,98F4ABDCA949,75.76190476190476
850,2020-12-06 10:00:00,35.04838709677419,19.370967741935484,56.645161290322584,98F4ABDCA949,68.7258064516129
851,2020-12-06 11:00:00,38.06349206349206,15.253968253968255,50.317460317460316,98F4ABDCA949,62.76190476190475
852,2020-12-06 12:00:00,40.064516129032256,11.629032258064516,45.032258064516135,98F4ABDCA949,57.935483870967744
853,2020-12-06 13:00:00,39.01587301587302,10.777777777777779,41.587301587301596,98F4ABDCA949,52.46031746031746
854,2020-12-06 14:00:00,36.492063492063494,12.476190476190474,42.888888888888886,98F4ABDCA949,54.53968253968254
855,2020-12-06 15:00:00,34.0,32.666666666666664,59.01587301587302,98F4ABDCA949,69.76190476190476
856,2020-12-06 16:00:00,32.225806451612904,35.20967741935485,61.62903225806453,98F4ABDCA949,72.5806451612903
857,2020-12-06 17:00:00,30.968253968253972,42.142857142857146,56.6984126984127,98F4ABDCA949,69.57142857142857
858,2020-12-06 18:00:00,29.161290322580644,47.774193548387096,57.564516129032256,98F4ABDCA949,70.7258064516129
859,2020-12-06 19:00:00,28.33333333333333,49.0952380952381,63.87301587301587,98F4ABDCA949,75.19047619047619
860,2020-12-06 20:00:00,28.0,44.12698412698413,71.17460317460319,98F4ABDCA949,80.2063492063492
861,2020-12-06 21:00:00,27.435483870967737,45.467741935483865,77.2258064516129,98F4ABDCA949,86.53225806451613
862,2020-12-06 22:00:00,27.0,35.476190476190474,69.23809523809524,98F4ABDCA949,79.71428571428571
863,2020-12-06 23:00:00,25.677419354838708,41.11290322580645,85.8225806451613,98F4ABDCA949,98.04838709677419
864,2020-12-07 00:00:00,24.20634920634921,52.555555555555564,106.0,98F4ABDCA949,120.42857142857143
865,2020-12-07 01:00:00,23.868852459016395,58.8360655737705,119.52459016393442,98F4ABDCA949,134.14754098360658
866,2020-12-07 02:00:00,23.50793650793651,58.14285714285714,124.7936507936508,98F4ABDCA949,140.12698412698413
867,2020-12-07 03:00:00,23.0,58.53968253968254,128.9047619047619,98F4ABDCA949,144.22222222222226
868,2020-12-07 04:00:00,23.0,53.532258064516135,128.09677419354838,98F4ABDCA949,145.0483870967742
869,2020-12-07 05:00:00,22.17460317460317,50.444444444444436,116.06349206349206,98F4ABDCA949,131.34920634920636
870,2020-12-07 06:00:00,53.80952380952381,51.587301587301596,157.30158730158732,98F4ABDCA949,179.5079365079365
871,2020-12-07 07:00:00,21.85483870967742,50.161290322580655,153.69354838709674,98F4ABDCA949,174.3709677419355
872,2020-12-07 08:00:00,25.88888888888889,39.285714285714285,95.77777777777777,98F4ABDCA949,108.88888888888887
873,2020-12-07 09:00:00,32.87096774193548,23.532258064516128,66.1774193548387,98F4ABDCA949,77.0
874,2020-12-07 10:00:00,36.79365079365079,16.41269841269841,47.92063492063492,98F4ABDCA949,60.92063492063492
875,2020-12-07 11:00:00,38.920634920634924,14.079365079365079,49.87301587301587,98F4ABDCA949,62.73015873015873
876,2020-12-07 12:00:00,39.61290322580645,12.806451612903226,46.274193548387096,98F4ABDCA949,59.048387096774185
877,2020-12-07 13:00:00,36.967741935483865,13.82258064516129,50.20967741935484,98F4ABDCA949,62.32258064516129
878,2020-12-07 14:00:00,36.38095238095238,29.031746031746028,70.53968253968254,98F4ABDCA949,78.04761904761905
879,2020-12-07 15:00:00,34.16129032258065,33.5,57.693548387096776,98F4ABDCA949,68.98387096774194
880,2020-12-07 16:00:00,33.3968253968254,32.46031746031746,54.47619047619048,98F4ABDCA949,67.01587301587301
881,2020-12-07 17:00:00,31.34920634920635,46.28571428571429,57.952380952380956,98F4ABDCA949,69.8888888888889
882,2020-12-07 18:00:00,29.467741935483872,53.5,68.62903225806451,98F4ABDCA949,78.8225806451613
883,2020-12-07 19:00:00,29.0,43.936507936507944,67.26984126984127,98F4ABDCA949,77.14285714285714
884,2020-12-07 20:00:00,26.70967741935484,40.16129032258065,77.35483870967742,98F4ABDCA949,86.03225806451613
885,2020-12-07 21:00:00,27.225806451612907,48.91935483870968,102.98387096774192,98F4ABDCA949,115.06451612903227
886,2020-12-07 22:00:00,25.714285714285715,54.73015873015873,142.61904761904762,98F4ABDCA949,160.03174603174602
887,2020-12-07 23:00:00,24.873015873015877,53.714285714285715,116.15873015873017,98F4ABDCA949,133.20634920634922
888,2020-12-08 00:00:00,24.0,55.612903225806456,119.22580645161291,98F4ABDCA949,137.08064516129033
889,2020-12-08 01:00:00,24.0,54.523809523809526,117.2063492063492,98F4ABDCA949,132.44444444444446
890,2020-12-08 02:00:00,24.0,56.682539682539684,123.55555555555556,98F4ABDCA949,138.4920634920635
891,2020-12-08 03:00:00,23.142857142857146,55.19047619047619,121.87301587301589,98F4ABDCA949,137.74603174603178
892,2020-12-08 04:00:00,23.0,49.693548387096776,283.5,98F4ABDCA949,333.5
