,dt_time,temp,rh,pm2.5cnc,deviceid,pm10cnc
809,2020-12-04 17:00:00,31.46031746031746,34.476190476190474,82.01587301587301,98F4ABDCCC49,90.09523809523809
810,2020-12-04 18:00:00,29.365079365079364,42.15873015873015,104.49206349206351,98F4ABDCCC49,115.90476190476191
811,2020-12-04 19:00:00,26.967741935483872,42.435483870967744,121.59677419354837,98F4ABDCCC49,136.09677419354838
812,2020-12-04 20:00:00,26.25396825396825,47.349206349206355,145.34920634920638,98F4ABDCCC49,164.30158730158732
813,2020-12-04 21:00:00,24.87096774193548,47.79032258064516,127.06451612903227,98F4ABDCCC49,143.67741935483872
814,2020-12-04 22:00:00,18.91803278688525,40.59016393442623,145.59016393442624,98F4ABDCCC49,164.09836065573768
815,2020-12-04 23:00:00,22.161290322580644,50.24193548387096,181.2258064516129,98F4ABDCCC49,206.04838709677418
816,2020-12-05 00:00:00,20.532258064516128,50.096774193548384,203.7258064516129,98F4ABDCCC49,233.43548387096772
817,2020-12-05 01:00:00,22.714285714285715,57.07936507936508,193.6190476190476,98F4ABDCCC49,220.65079365079362
818,2020-12-05 02:00:00,22.677419354838708,58.467741935483865,188.8709677419355,98F4ABDCCC49,214.45161290322582
819,2020-12-05 03:00:00,22.0,58.73015873015873,176.01587301587298,98F4ABDCCC49,198.68253968253967
820,2020-12-05 04:00:00,22.0,60.42857142857143,178.23809523809524,98F4ABDCCC49,202.52380952380955
821,2020-12-05 05:00:00,21.936507936507937,61.82539682539682,176.52380952380955,98F4ABDCCC49,199.23809523809524
822,2020-12-05 06:00:00,20.93548387096774,62.12903225806453,182.95161290322582,98F4ABDCCC49,206.61290322580646
823,2020-12-05 07:00:00,20.396825396825395,58.682539682539684,180.01587301587298,98F4ABDCCC49,203.60317460317458
824,2020-12-05 08:00:00,25.258064516129032,45.032258064516135,113.87096774193549,98F4ABDCCC49,126.85483870967742
825,2020-12-05 09:00:00,31.11111111111111,33.333333333333336,98.61904761904762,98F4ABDCCC49,109.90476190476191
826,2020-12-05 10:00:00,34.42857142857143,26.015873015873016,99.17460317460319,98F4ABDCCC49,109.3968253968254
827,2020-12-05 11:00:00,36.145161290322584,17.35483870967742,71.0806451612903,98F4ABDCCC49,78.70967741935483
828,2020-12-05 12:00:00,39.88709677419355,15.17741935483871,65.37096774193549,98F4ABDCCC49,73.16129032258064
829,2020-12-05 13:00:00,39.15873015873015,12.396825396825395,50.047619047619044,98F4ABDCCC49,62.23809523809525
830,2020-12-05 14:00:00,41.354838709677416,10.85483870967742,39.61290322580645,98F4ABDCCC49,49.096774193548384
831,2020-12-05 15:00:00,39.25806451612903,19.90322580645161,76.87096774193549,98F4ABDCCC49,84.38709677419354
832,2020-12-05 16:00:00,34.31746031746032,28.476190476190478,82.23809523809524,98F4ABDCCC49,90.4761904761905
833,2020-12-05 17:00:00,31.46031746031746,36.904761904761905,101.41269841269842,98F4ABDCCC49,113.0
834,2020-12-05 18:00:00,29.5,38.32258064516129,110.30645161290323,98F4ABDCCC49,123.19354838709677
835,2020-12-05 19:00:00,28.74603174603175,39.111111111111114,107.63492063492063,98F4ABDCCC49,121.74603174603176
836,2020-12-05 20:00:00,28.079365079365076,43.3968253968254,97.88888888888887,98F4ABDCCC49,109.41269841269842
837,2020-12-05 21:00:00,27.35483870967742,43.661290322580655,88.35483870967742,98F4ABDCCC49,99.17741935483869
838,2020-12-05 22:00:00,25.3015873015873,50.01587301587302,128.60317460317458,98F4ABDCCC49,145.80952380952382
839,2020-12-05 23:00:00,24.015873015873016,53.82539682539682,143.95238095238096,98F4ABDCCC49,161.53968253968253
840,2020-12-06 00:00:00,24.0,51.37096774193547,148.51612903225808,98F4ABDCCC49,166.90322580645162
841,2020-12-06 01:00:00,23.984126984126984,51.0952380952381,109.87301587301589,98F4ABDCCC49,123.2063492063492
842,2020-12-06 02:00:00,22.428571428571423,49.412698412698404,102.25396825396824,98F4ABDCCC49,115.28571428571428
843,2020-12-06 03:00:00,22.806451612903228,49.24193548387096,99.93548387096773,98F4ABDCCC49,113.29032258064517
844,2020-12-06 04:00:00,21.53968253968254,51.714285714285715,94.96825396825396,98F4ABDCCC49,107.76190476190477
845,2020-12-06 05:00:00,21.0,52.0952380952381,96.82539682539681,98F4ABDCCC49,110.015873015873
846,2020-12-06 06:00:00,20.532258064516128,53.58064516129032,129.29032258064515,98F4ABDCCC49,146.32258064516128
847,2020-12-06 07:00:00,21.015873015873016,50.38095238095239,113.46031746031746,98F4ABDCCC49,129.36507936507937
848,2020-12-06 08:00:00,27.451612903225808,33.04838709677419,75.54838709677419,98F4ABDCCC49,85.54838709677419
849,2020-12-06 09:00:00,30.564516129032263,27.967741935483872,89.79032258064518,98F4ABDCCC49,101.27419354838709
850,2020-12-06 10:00:00,34.857142857142854,19.984126984126984,62.349206349206355,98F4ABDCCC49,73.60317460317461
851,2020-12-06 11:00:00,36.888888888888886,15.714285714285715,50.746031746031754,98F4ABDCCC49,64.53968253968254
852,2020-12-06 12:00:00,38.19354838709677,13.403225806451614,47.564516129032256,98F4ABDCCC49,59.74193548387096
853,2020-12-06 13:00:00,40.31746031746032,10.365079365079367,42.01587301587302,98F4ABDCCC49,52.6984126984127
854,2020-12-06 14:00:00,41.507936507936506,9.253968253968255,41.53968253968254,98F4ABDCCC49,51.73015873015873
855,2020-12-06 15:00:00,39.29032258064515,14.85483870967742,46.161290322580655,98F4ABDCCC49,57.854838709677416
856,2020-12-06 16:00:00,35.26984126984127,23.190476190476193,52.76190476190475,98F4ABDCCC49,65.95238095238095
857,2020-12-06 17:00:00,31.682539682539684,30.49206349206349,58.07936507936508,98F4ABDCCC49,71.3174603174603
858,2020-12-06 18:00:00,29.20967741935484,39.516129032258064,58.25806451612904,98F4ABDCCC49,71.88709677419354
859,2020-12-06 19:00:00,28.74603174603175,40.03174603174603,63.17460317460318,98F4ABDCCC49,74.98412698412699
860,2020-12-06 20:00:00,27.758064516129032,36.58064516129032,73.04838709677419,98F4ABDCCC49,83.46774193548387
861,2020-12-06 21:00:00,25.444444444444446,42.06349206349206,94.93650793650794,98F4ABDCCC49,106.49206349206351
862,2020-12-06 22:00:00,24.682539682539684,42.507936507936506,117.42857142857143,98F4ABDCCC49,133.66666666666666
863,2020-12-06 23:00:00,23.91935483870968,47.25806451612904,132.66129032258064,98F4ABDCCC49,151.1451612903226
864,2020-12-07 00:00:00,23.12698412698413,49.111111111111114,135.7301587301587,98F4ABDCCC49,153.33333333333334
865,2020-12-07 01:00:00,22.806451612903228,52.435483870967744,145.3709677419355,98F4ABDCCC49,164.82258064516128
866,2020-12-07 02:00:00,22.66666666666667,53.92063492063492,148.55555555555554,98F4ABDCCC49,167.71428571428572
867,2020-12-07 03:00:00,22.177419354838705,54.483870967741936,148.5483870967742,98F4ABDCCC49,167.0
868,2020-12-07 04:00:00,21.31746031746032,56.85714285714285,155.93650793650792,98F4ABDCCC49,176.93650793650792
869,2020-12-07 05:00:00,21.0,56.15873015873015,148.0,98F4ABDCCC49,167.87301587301587
870,2020-12-07 06:00:00,21.0,52.587301587301596,122.44444444444444,98F4ABDCCC49,137.77777777777777
871,2020-12-07 07:00:00,22.41935483870968,47.145161290322584,103.95161290322581,98F4ABDCCC49,117.5
872,2020-12-07 08:00:00,27.222222222222218,34.84126984126984,83.77777777777777,98F4ABDCCC49,95.015873015873
873,2020-12-07 09:00:00,30.516129032258068,28.5,92.45161290322581,98F4ABDCCC49,102.40322580645163
874,2020-12-07 10:00:00,34.52380952380953,21.26984126984127,79.47619047619048,98F4ABDCCC49,88.34920634920636
875,2020-12-07 11:00:00,36.451612903225815,16.258064516129032,74.4193548387097,98F4ABDCCC49,81.20967741935483
876,2020-12-07 12:00:00,38.66666666666666,14.492063492063492,66.34920634920636,98F4ABDCCC49,73.53968253968254
877,2020-12-07 13:00:00,38.66129032258065,12.64516129032258,54.548387096774185,98F4ABDCCC49,64.45161290322581
878,2020-12-07 14:00:00,42.08064516129032,10.080645161290322,41.33870967741935,98F4ABDCCC49,51.564516129032256
879,2020-12-07 15:00:00,42.142857142857146,10.19047619047619,40.76190476190476,98F4ABDCCC49,50.82539682539682
880,2020-12-07 16:00:00,38.645161290322584,12.661290322580646,45.5,98F4ABDCCC49,57.725806451612904
881,2020-12-07 17:00:00,31.754098360655735,22.688524590163933,55.31147540983606,98F4ABDCCC49,67.81967213114754
882,2020-12-07 18:00:00,27.048387096774192,35.69354838709677,74.7258064516129,98F4ABDCCC49,84.37096774193549
883,2020-12-07 19:00:00,26.0,32.30645161290323,83.25806451612904,98F4ABDCCC49,93.03225806451613
884,2020-12-07 20:00:00,8.0,10.881355932203391,102.23728813559322,98F4ABDCCC49,136.67796610169492
885,2020-12-07 21:00:00,7.186440677966102,10.966101694915254,117.15254237288136,98F4ABDCCC49,143.23728813559322
886,2020-12-07 22:00:00,7.52542372881356,11.118644067796609,123.84745762711864,98F4ABDCCC49,146.10169491525426
887,2020-12-07 23:00:00,6.0,11.7,131.58333333333334,98F4ABDCCC49,143.88333333333333
888,2020-12-08 00:00:00,16.62295081967213,36.34426229508197,134.75409836065577,98F4ABDCCC49,154.85245901639342
889,2020-12-08 01:00:00,23.095238095238088,52.03174603174603,143.17460317460316,98F4ABDCCC49,163.69841269841268
890,2020-12-08 02:00:00,22.396825396825395,53.253968253968246,151.9206349206349,98F4ABDCCC49,172.79365079365078
891,2020-12-08 03:00:00,22.0,52.193548387096776,141.51612903225808,98F4ABDCCC49,161.01612903225808
892,2020-12-08 04:00:00,21.857142857142854,53.0952380952381,148.23809523809524,98F4ABDCCC49,170.33333333333334
893,2020-12-08 05:00:00,21.603174603174605,50.96825396825397,132.11111111111111,98F4ABDCCC49,150.39682539682542
894,2020-12-08 06:00:00,22.0,45.983870967741936,110.0,98F4ABDCCC49,124.46774193548387
895,2020-12-08 07:00:00,22.428571428571423,45.82539682539682,124.984126984127,98F4ABDCCC49,142.01587301587298
896,2020-12-08 08:00:00,27.777777777777782,32.58730158730159,87.7142857142857,98F4ABDCCC49,99.07936507936508
897,2020-12-08 09:00:00,31.822580645161292,26.306451612903228,79.51612903225806,98F4ABDCCC49,89.17741935483869
898,2020-12-08 10:00:00,35.903225806451616,20.032258064516128,65.04838709677419,98F4ABDCCC49,74.98387096774194
899,2020-12-08 11:00:00,39.77777777777778,17.0,54.3968253968254,98F4ABDCCC49,66.0
900,2020-12-08 12:00:00,40.19354838709677,16.387096774193548,49.193548387096776,98F4ABDCCC49,61.29032258064516
901,2020-12-08 13:00:00,38.61290322580645,15.451612903225806,47.17741935483871,98F4ABDCCC49,59.24193548387096
902,2020-12-08 14:00:00,41.3015873015873,16.444444444444443,45.77777777777778,98F4ABDCCC49,57.36507936507937
903,2020-12-08 15:00:00,36.587301587301596,23.777777777777782,54.57142857142857,98F4ABDCCC49,66.57142857142857
904,2020-12-08 16:00:00,33.983870967741936,26.403225806451612,51.967741935483865,98F4ABDCCC49,65.30645161290322
905,2020-12-08 17:00:00,32.1904761904762,32.3968253968254,52.14285714285714,98F4ABDCCC49,66.57142857142857
906,2020-12-08 18:00:00,29.338709677419356,34.41935483870968,59.12903225806453,98F4ABDCCC49,72.66129032258064
907,2020-12-08 19:00:00,26.741935483870968,41.548387096774185,65.24193548387096,98F4ABDCCC49,75.7258064516129
908,2020-12-08 20:00:00,28.3015873015873,45.80952380952381,85.34920634920636,98F4ABDCCC49,95.53968253968254
909,2020-12-08 21:00:00,26.64516129032258,50.451612903225815,128.29032258064515,98F4ABDCCC49,144.82258064516128
910,2020-12-08 22:00:00,25.190476190476193,55.12698412698413,149.28571428571428,98F4ABDCCC49,169.46031746031747
911,2020-12-08 23:00:00,25.0,57.306451612903224,158.22580645161293,98F4ABDCCC49,180.53225806451616
912,2020-12-09 00:00:00,25.0,58.650793650793645,158.52380952380952,98F4ABDCCC49,179.88888888888889
913,2020-12-09 01:00:00,24.619047619047624,60.682539682539684,169.38095238095238,98F4ABDCCC49,192.88888888888889
914,2020-12-09 02:00:00,14.7,37.55,175.56666666666663,98F4ABDCCC49,194.83333333333331
915,2020-12-09 03:00:00,23.904761904761905,58.746031746031754,145.44444444444446,98F4ABDCCC49,163.0793650793651
916,2020-12-09 04:00:00,24.53968253968254,52.14285714285714,126.57142857142857,98F4ABDCCC49,142.11111111111111
917,2020-12-09 05:00:00,24.87096774193548,50.338709677419345,127.33870967741936,98F4ABDCCC49,142.22580645161293
918,2020-12-09 06:00:00,25.33333333333333,43.904761904761905,92.2063492063492,98F4ABDCCC49,102.7936507936508
919,2020-12-09 07:00:00,25.555555555555557,46.88888888888889,107.25396825396824,98F4ABDCCC49,120.3174603174603
920,2020-12-09 08:00:00,27.016129032258068,43.70967741935484,108.16129032258064,98F4ABDCCC49,121.11290322580645
921,2020-12-09 09:00:00,32.111111111111114,32.507936507936506,90.95238095238096,98F4ABDCCC49,101.2698412698413
922,2020-12-09 10:00:00,37.20967741935485,22.387096774193548,65.53225806451613,98F4ABDCCC49,75.37096774193549
923,2020-12-09 11:00:00,38.17460317460318,20.33333333333333,52.57142857142857,98F4ABDCCC49,64.53968253968254
924,2020-12-09 12:00:00,39.01587301587302,20.873015873015877,58.66666666666666,98F4ABDCCC49,69.41269841269842
925,2020-12-09 13:00:00,40.12903225806452,18.870967741935484,46.967741935483865,98F4ABDCCC49,56.951612903225815
926,2020-12-09 14:00:00,39.22222222222222,18.285714285714285,38.714285714285715,98F4ABDCCC49,48.15873015873015
927,2020-12-09 15:00:00,32.80327868852459,17.704918032786885,37.91803278688525,98F4ABDCCC49,46.55737704918032
928,2020-12-09 16:00:00,33.354838709677416,30.048387096774192,52.32258064516129,98F4ABDCCC49,63.693548387096776
929,2020-12-09 17:00:00,31.50793650793651,39.61904761904762,73.66666666666667,98F4ABDCCC49,82.52380952380952
930,2020-12-09 18:00:00,31.0,38.650793650793645,71.58730158730158,98F4ABDCCC49,80.33333333333333
931,2020-12-09 19:00:00,31.0,39.26229508196721,87.88524590163935,98F4ABDCCC49,98.37704918032787
932,2020-12-09 20:00:00,30.904761904761905,39.15873015873015,94.66666666666669,98F4ABDCCC49,104.984126984127
933,2020-12-09 21:00:00,30.35483870967742,40.83870967741935,102.82258064516131,98F4ABDCCC49,114.83870967741936
934,2020-12-09 22:00:00,30.0,41.492063492063494,114.49206349206351,98F4ABDCCC49,128.7619047619048
935,2020-12-09 23:00:00,29.825396825396822,44.0,116.41269841269842,98F4ABDCCC49,129.63492063492063
936,2020-12-10 00:00:00,29.91935483870968,49.903225806451616,86.79032258064518,98F4ABDCCC49,94.96774193548387
937,2020-12-10 01:00:00,29.0,51.492063492063494,95.42857142857143,98F4ABDCCC49,105.41269841269842
938,2020-12-10 02:00:00,29.0,51.20634920634921,112.5238095238095,98F4ABDCCC49,124.65079365079364
939,2020-12-10 03:00:00,29.0,50.951612903225815,116.45161290322581,98F4ABDCCC49,129.03225806451613
940,2020-12-10 04:00:00,28.74603174603175,50.17460317460318,115.6825396825397,98F4ABDCCC49,127.49206349206351
941,2020-12-10 05:00:00,27.857142857142854,55.07936507936508,132.57142857142858,98F4ABDCCC49,147.79365079365078
942,2020-12-10 06:00:00,27.619047619047624,51.26984126984127,130.06349206349208,98F4ABDCCC49,143.98412698412702
943,2020-12-10 07:00:00,27.12698412698413,52.650793650793645,151.53968253968253,98F4ABDCCC49,167.9206349206349
944,2020-12-10 08:00:00,29.725806451612907,45.79032258064516,144.3548387096774,98F4ABDCCC49,160.25806451612902
945,2020-12-10 09:00:00,33.76190476190476,34.857142857142854,109.09523809523809,98F4ABDCCC49,120.6825396825397
946,2020-12-10 10:00:00,38.145161290322584,26.177419354838708,78.33870967741936,98F4ABDCCC49,85.43548387096773
947,2020-12-10 11:00:00,40.904761904761905,21.65079365079365,64.25396825396825,98F4ABDCCC49,72.80952380952381
948,2020-12-10 12:00:00,39.93650793650794,21.03174603174603,57.92063492063492,98F4ABDCCC49,67.96825396825396
949,2020-12-10 13:00:00,38.274193548387096,26.85483870967742,86.43548387096773,98F4ABDCCC49,93.46774193548387
950,2020-12-10 14:00:00,35.967741935483865,30.29032258064516,80.48387096774194,98F4ABDCCC49,88.38709677419355
951,2020-12-10 15:00:00,34.84126984126984,33.904761904761905,84.22222222222223,98F4ABDCCC49,92.1904761904762
952,2020-12-10 16:00:00,32.6031746031746,46.523809523809526,94.85714285714286,98F4ABDCCC49,103.17460317460319
953,2020-12-10 17:00:00,31.603174603174605,49.6984126984127,102.95238095238096,98F4ABDCCC49,113.09523809523809
954,2020-12-10 18:00:00,30.451612903225808,49.41935483870968,114.22580645161291,98F4ABDCCC49,125.74193548387095
955,2020-12-10 19:00:00,29.920634920634924,51.349206349206355,145.76190476190476,98F4ABDCCC49,160.01587301587298
956,2020-12-10 20:00:00,29.17460317460317,56.6984126984127,136.25396825396822,98F4ABDCCC49,149.4920634920635
957,2020-12-10 21:00:00,29.0,56.20967741935484,149.91935483870967,98F4ABDCCC49,165.6451612903226
958,2020-12-10 22:00:00,29.0,56.80952380952381,151.47619047619048,98F4ABDCCC49,168.3650793650794
959,2020-12-10 23:00:00,28.65079365079365,59.20634920634921,119.63492063492063,98F4ABDCCC49,132.57142857142858
960,2020-12-11 00:00:00,28.338709677419356,56.887096774193544,122.96774193548387,98F4ABDCCC49,135.79032258064515
961,2020-12-11 01:00:00,27.920634920634924,57.61904761904761,133.36507936507937,98F4ABDCCC49,147.55555555555554
962,2020-12-11 02:00:00,28.0,57.555555555555564,149.33333333333334,98F4ABDCCC49,165.4126984126984
963,2020-12-11 03:00:00,27.936507936507937,57.84126984126985,142.3650793650794,98F4ABDCCC49,157.19047619047618
964,2020-12-11 04:00:00,27.064516129032263,57.17741935483871,142.27419354838707,98F4ABDCCC49,157.24193548387098
965,2020-12-11 05:00:00,27.0,56.53968253968254,140.2698412698413,98F4ABDCCC49,155.95238095238096
966,2020-12-11 06:00:00,27.064516129032263,56.75806451612904,150.8709677419355,98F4ABDCCC49,166.82258064516128
967,2020-12-11 07:00:00,25.952380952380953,62.33333333333334,168.9206349206349,98F4ABDCCC49,187.26984126984127
968,2020-12-11 08:00:00,26.41935483870968,62.24193548387096,173.85483870967738,98F4ABDCCC49,192.58064516129036
969,2020-12-11 09:00:00,26.095238095238088,63.444444444444436,177.26984126984127,98F4ABDCCC49,197.46031746031747
970,2020-12-11 10:00:00,26.63492063492064,62.61904761904761,173.3650793650794,98F4ABDCCC49,193.4126984126984
971,2020-12-11 11:00:00,27.612903225806452,59.32258064516129,154.58064516129033,98F4ABDCCC49,172.58064516129033
972,2020-12-11 12:00:00,29.031746031746028,53.15873015873015,134.15873015873015,98F4ABDCCC49,149.04761904761904
973,2020-12-11 13:00:00,30.825396825396822,44.904761904761905,82.01587301587301,98F4ABDCCC49,90.76190476190477
974,2020-12-11 14:00:00,31.258064516129032,42.596774193548384,76.7741935483871,98F4ABDCCC49,84.75806451612904
975,2020-12-11 15:00:00,32.84126984126984,39.73015873015873,81.04761904761905,98F4ABDCCC49,90.01587301587301
976,2020-12-11 16:00:00,32.53968253968254,40.714285714285715,85.69841269841271,98F4ABDCCC49,94.85714285714286
977,2020-12-11 17:00:00,31.41935483870968,43.0,92.32258064516131,98F4ABDCCC49,102.17741935483869
978,2020-12-11 18:00:00,29.142857142857146,48.80952380952381,101.44444444444444,98F4ABDCCC49,112.50793650793649
979,2020-12-11 19:00:00,28.0,52.47619047619048,115.2698412698413,98F4ABDCCC49,127.6031746031746
980,2020-12-11 20:00:00,27.12903225806452,54.725806451612904,131.43548387096774,98F4ABDCCC49,145.59677419354838
981,2020-12-11 21:00:00,28.0,54.3968253968254,148.39682539682542,98F4ABDCCC49,164.39682539682542
982,2020-12-11 22:00:00,28.0,54.111111111111114,141.25396825396825,98F4ABDCCC49,156.71428571428572
983,2020-12-11 23:00:00,28.0,55.540983606557376,134.34426229508196,98F4ABDCCC49,148.50819672131146
984,2020-12-12 00:00:00,28.0,55.317460317460316,123.61904761904762,98F4ABDCCC49,137.5079365079365
985,2020-12-12 01:00:00,27.603174603174605,56.3968253968254,115.82539682539681,98F4ABDCCC49,128.1904761904762
986,2020-12-12 02:00:00,27.241935483870968,58.58064516129032,95.11290322580645,98F4ABDCCC49,105.82258064516131
987,2020-12-12 03:00:00,27.0,59.349206349206355,98.15873015873017,98F4ABDCCC49,110.06349206349206
988,2020-12-12 04:00:00,27.0,60.33333333333334,97.12698412698411,98F4ABDCCC49,107.76190476190477
989,2020-12-12 05:00:00,26.983870967741932,59.838709677419345,100.70967741935483,98F4ABDCCC49,111.75806451612905
990,2020-12-12 06:00:00,26.777777777777782,60.33333333333334,97.3174603174603,98F4ABDCCC49,107.96825396825396
991,2020-12-12 07:00:00,27.0,59.193548387096776,84.01612903225806,98F4ABDCCC49,93.04838709677419
992,2020-12-12 08:00:00,27.42857142857143,58.682539682539684,91.58730158730158,98F4ABDCCC49,102.41269841269842
993,2020-12-12 09:00:00,28.50793650793651,55.412698412698404,101.58730158730158,98F4ABDCCC49,113.3968253968254
994,2020-12-12 10:00:00,28.619047619047624,54.523809523809526,105.28571428571428,98F4ABDCCC49,117.09523809523809
995,2020-12-12 11:00:00,30.161290322580644,49.25806451612904,105.32258064516131,98F4ABDCCC49,116.80645161290323
996,2020-12-12 12:00:00,34.285714285714285,38.52380952380953,96.28571428571428,98F4ABDCCC49,105.06349206349206
997,2020-12-12 13:00:00,36.2258064516129,33.62903225806452,84.35483870967742,98F4ABDCCC49,91.66129032258064
998,2020-12-12 14:00:00,34.17460317460318,39.444444444444436,91.3968253968254,98F4ABDCCC49,99.36507936507937
999,2020-12-12 15:00:00,31.58730158730159,45.26984126984127,80.17460317460319,98F4ABDCCC49,87.84126984126983
1000,2020-12-12 16:00:00,30.5,47.112903225806456,87.33870967741936,98F4ABDCCC49,96.24193548387095
1001,2020-12-12 17:00:00,29.967741935483872,47.532258064516135,98.25806451612905,98F4ABDCCC49,108.54838709677419
1002,2020-12-12 18:00:00,28.825396825396822,50.36507936507937,110.11111111111113,98F4ABDCCC49,122.23809523809523
1003,2020-12-12 19:00:00,28.063492063492063,52.15873015873015,114.3174603174603,98F4ABDCCC49,127.11111111111113
1004,2020-12-12 20:00:00,27.548387096774192,55.82258064516129,118.75806451612905,98F4ABDCCC49,132.1451612903226
1005,2020-12-12 21:00:00,27.0,58.523809523809526,133.34920634920636,98F4ABDCCC49,147.5079365079365
1006,2020-12-12 22:00:00,27.0,57.6031746031746,142.2698412698413,98F4ABDCCC49,158.82539682539684
1007,2020-12-12 23:00:00,26.873015873015877,56.936507936507944,131.65079365079364,98F4ABDCCC49,146.23809523809524
1008,2020-12-13 00:00:00,27.0,53.41935483870968,109.41935483870968,98F4ABDCCC49,121.62903225806451
1009,2020-12-13 01:00:00,26.58730158730159,55.253968253968246,107.85714285714286,98F4ABDCCC49,119.4761904761905
1010,2020-12-13 02:00:00,26.064516129032263,55.0,103.93548387096773,98F4ABDCCC49,114.77419354838709
1011,2020-12-13 03:00:00,26.222222222222218,55.111111111111114,111.1904761904762,98F4ABDCCC49,123.30158730158729
1012,2020-12-13 04:00:00,26.920634920634924,53.61904761904761,109.46031746031746,98F4ABDCCC49,121.03174603174604
1013,2020-12-13 05:00:00,27.0,52.516129032258064,108.87096774193549,98F4ABDCCC49,119.85483870967742
1014,2020-12-13 06:00:00,27.0,53.444444444444436,119.53968253968254,98F4ABDCCC49,131.71428571428572
1015,2020-12-13 07:00:00,26.555555555555557,55.79365079365079,128.12698412698413,98F4ABDCCC49,142.20634920634922
1016,2020-12-13 08:00:00,26.983870967741932,55.725806451612904,123.25806451612905,98F4ABDCCC49,137.48387096774192
1017,2020-12-13 09:00:00,27.20634920634921,57.96825396825397,130.36507936507937,98F4ABDCCC49,145.22222222222226
1018,2020-12-13 10:00:00,29.661290322580644,49.725806451612904,89.27419354838709,98F4ABDCCC49,98.35483870967742
1019,2020-12-13 11:00:00,31.380952380952376,45.492063492063494,76.80952380952381,98F4ABDCCC49,84.26984126984127
1020,2020-12-13 12:00:00,32.41935483870968,41.274193548387096,65.03225806451613,98F4ABDCCC49,75.0
1021,2020-12-13 13:00:00,31.523809523809533,42.26984126984127,58.20634920634921,98F4ABDCCC49,70.71428571428571
1022,2020-12-13 14:00:00,30.967741935483872,44.0,62.62903225806453,98F4ABDCCC49,73.88709677419354
1023,2020-12-13 15:00:00,30.11111111111111,46.07936507936508,77.57142857142857,98F4ABDCCC49,85.74603174603175
1024,2020-12-13 16:00:00,28.951612903225808,50.12903225806453,76.87096774193549,98F4ABDCCC49,87.01612903225808
1025,2020-12-13 17:00:00,27.476190476190478,55.26984126984127,77.82539682539681,98F4ABDCCC49,86.90476190476191
1026,2020-12-13 18:00:00,27.04761904761905,53.952380952380956,93.84126984126983,98F4ABDCCC49,104.3968253968254
1027,2020-12-13 19:00:00,26.661290322580644,54.193548387096776,101.25806451612905,98F4ABDCCC49,112.17741935483869
1028,2020-12-13 20:00:00,26.0,55.3968253968254,114.74603174603176,98F4ABDCCC49,127.4761904761905
1029,2020-12-13 21:00:00,25.984126984126984,57.46031746031746,131.9206349206349,98F4ABDCCC49,146.96825396825398
1030,2020-12-13 22:00:00,26.0,56.887096774193544,129.72580645161293,98F4ABDCCC49,144.6290322580645
1031,2020-12-13 23:00:00,26.0,57.952380952380956,136.98412698412702,98F4ABDCCC49,152.79365079365078
1032,2020-12-14 00:00:00,25.380952380952376,61.01587301587302,136.46031746031747,98F4ABDCCC49,152.93650793650792
1033,2020-12-14 01:00:00,25.0,63.274193548387096,123.88709677419355,98F4ABDCCC49,138.4516129032258
1034,2020-12-14 02:00:00,25.0,63.88888888888889,113.90476190476191,98F4ABDCCC49,127.30158730158729
1035,2020-12-14 03:00:00,25.0,64.8225806451613,106.69354838709677,98F4ABDCCC49,119.67741935483869
1036,2020-12-14 04:00:00,25.0,66.7258064516129,106.19354838709677,98F4ABDCCC49,118.38709677419355
1037,2020-12-14 05:00:00,24.619047619047624,70.82539682539681,66.23809523809524,98F4ABDCCC49,78.7936507936508
1038,2020-12-14 06:00:00,24.0,72.04761904761905,43.61904761904761,98F4ABDCCC49,55.33333333333334
1039,2020-12-14 07:00:00,24.532258064516128,69.66129032258064,45.161290322580655,98F4ABDCCC49,57.354838709677416
1040,2020-12-14 08:00:00,24.984126984126984,69.30158730158729,59.42857142857143,98F4ABDCCC49,71.96825396825396
1041,2020-12-14 09:00:00,25.0,68.66666666666667,54.047619047619044,98F4ABDCCC49,68.41269841269842
1042,2020-12-14 10:00:00,26.483870967741932,64.2741935483871,65.01612903225806,98F4ABDCCC49,75.5806451612903
1043,2020-12-14 11:00:00,28.50769230769231,57.615384615384606,70.86153846153846,98F4ABDCCC49,81.12307692307692
1044,2020-12-14 12:00:00,28.697368421052627,57.96052631578947,70.67105263157895,98F4ABDCCC49,80.96052631578948
1045,2020-12-14 13:00:00,30.426666666666666,52.78666666666667,75.25333333333333,98F4ABDCCC49,85.44
1046,2020-12-14 14:00:00,33.15873015873016,43.92063492063492,58.555555555555564,98F4ABDCCC49,70.42857142857143
1047,2020-12-14 15:00:00,31.935483870967737,46.564516129032256,71.54838709677419,98F4ABDCCC49,80.11290322580646
1048,2020-12-14 16:00:00,30.49206349206349,49.96825396825397,75.07936507936508,98F4ABDCCC49,83.6825396825397
1049,2020-12-14 17:00:00,29.548387096774192,52.32258064516129,77.66129032258064,98F4ABDCCC49,87.22580645161291
1050,2020-12-14 18:00:00,26.793650793650798,62.84126984126985,55.77777777777778,98F4ABDCCC49,69.69841269841271
1051,2020-12-14 19:00:00,26.015873015873016,62.6984126984127,61.76190476190475,98F4ABDCCC49,73.65079365079364
1052,2020-12-14 20:00:00,26.0,63.58064516129032,97.87096774193549,98F4ABDCCC49,108.80645161290323
