,dt_time,temp,rh,pm2.5cnc,deviceid,pm10cnc
1957,2021-01-21 13:00:00,32.0,30.3015873015873,80.42857142857143,BCDDC263A33C,91.44444444444444
1958,2021-01-21 14:00:00,31.34920634920635,32.650793650793645,82.03174603174604,BCDDC263A33C,92.7301587301587
1959,2021-01-21 15:00:00,31.0,31.580645161290327,72.14516129032258,BCDDC263A33C,82.70967741935483
1960,2021-01-21 16:00:00,30.619047619047624,32.8095238095238,79.33333333333333,BCDDC263A33C,89.95238095238096
1961,2021-01-21 17:00:00,28.58730158730159,42.17460317460318,101.42857142857143,BCDDC263A33C,116.06349206349206
1962,2021-01-21 18:00:00,26.822580645161292,47.967741935483865,117.72580645161291,BCDDC263A33C,136.4516129032258
1963,2021-01-21 19:00:00,25.603174603174605,55.73015873015873,126.46031746031746,BCDDC263A33C,146.57142857142858
1964,2021-01-21 20:00:00,25.0,59.564516129032256,115.58064516129032,BCDDC263A33C,134.03225806451613
1965,2021-01-21 21:00:00,24.85483870967742,61.0,115.09677419354837,BCDDC263A33C,133.96774193548387
1966,2021-01-21 22:00:00,24.0,63.07936507936508,115.44444444444444,BCDDC263A33C,133.8095238095238
1967,2021-01-21 23:00:00,24.0,63.36507936507937,98.66666666666669,BCDDC263A33C,114.15873015873017
1968,2021-01-22 00:00:00,23.016129032258068,64.33870967741936,103.74193548387095,BCDDC263A33C,120.35483870967742
1969,2021-01-22 01:00:00,23.0,63.79365079365079,103.23809523809523,BCDDC263A33C,119.3968253968254
1970,2021-01-22 02:00:00,23.0,63.73015873015873,111.23809523809523,BCDDC263A33C,129.4920634920635
1971,2021-01-22 03:00:00,22.444444444444446,62.63492063492063,112.015873015873,BCDDC263A33C,130.60317460317458
1972,2021-01-22 04:00:00,22.0,62.67741935483871,115.09677419354837,BCDDC263A33C,135.6290322580645
1973,2021-01-22 05:00:00,21.079365079365076,62.46031746031746,125.44444444444444,BCDDC263A33C,146.82539682539684
1974,2021-01-22 06:00:00,21.0,64.42857142857143,145.01587301587298,BCDDC263A33C,170.61904761904762
1975,2021-01-22 07:00:00,21.0,64.54838709677419,161.79032258064515,BCDDC263A33C,191.30645161290326
1976,2021-01-22 08:00:00,22.809523809523807,58.0,149.47619047619048,BCDDC263A33C,176.25396825396822
1977,2021-01-22 09:00:00,27.49206349206349,42.714285714285715,126.58730158730158,BCDDC263A33C,147.23809523809524
1978,2021-01-22 10:00:00,30.241935483870968,37.0,121.79032258064517,BCDDC263A33C,140.70967741935485
1979,2021-01-22 11:00:00,31.58730158730159,35.36507936507937,120.49206349206351,BCDDC263A33C,137.95238095238096
1980,2021-01-22 12:00:00,33.476190476190474,34.26984126984127,111.22222222222223,BCDDC263A33C,126.09523809523809
1981,2021-01-22 13:00:00,32.61290322580645,36.451612903225815,102.43548387096773,BCDDC263A33C,115.45161290322581
1982,2021-01-22 14:00:00,32.0,38.903225806451616,97.83870967741936,BCDDC263A33C,110.29032258064517
1983,2021-01-22 15:00:00,32.0,38.920634920634924,95.17460317460319,BCDDC263A33C,107.1904761904762
1984,2021-01-22 16:00:00,30.693548387096772,43.532258064516135,97.66129032258064,BCDDC263A33C,109.80645161290323
1985,2021-01-22 17:00:00,29.04761904761905,49.63492063492063,126.17460317460319,BCDDC263A33C,143.0952380952381
1986,2021-01-22 18:00:00,27.41269841269841,52.746031746031754,136.33333333333334,BCDDC263A33C,156.3174603174603
1987,2021-01-22 19:00:00,26.29032258064516,50.887096774193544,119.54838709677419,BCDDC263A33C,137.11290322580643
1988,2021-01-22 20:00:00,26.0,50.07936507936508,103.4761904761905,BCDDC263A33C,117.77777777777777
1989,2021-01-22 21:00:00,25.3015873015873,52.61904761904761,98.3174603174603,BCDDC263A33C,111.61904761904762
1990,2021-01-22 22:00:00,24.435483870967737,58.74193548387096,118.01612903225808,BCDDC263A33C,135.4516129032258
1991,2021-01-22 23:00:00,24.0,64.73015873015873,144.30158730158732,BCDDC263A33C,165.87301587301587
1992,2021-01-23 00:00:00,23.26984126984127,66.30158730158729,162.28571428571428,BCDDC263A33C,188.952380952381
1993,2021-01-23 01:00:00,23.0,67.95161290322581,146.24193548387098,BCDDC263A33C,167.09677419354838
1994,2021-01-23 02:00:00,23.0,67.74603174603175,152.9047619047619,BCDDC263A33C,177.25396825396822
1995,2021-01-23 03:00:00,23.0,65.60317460317461,159.82539682539684,BCDDC263A33C,186.06349206349208
1996,2021-01-23 04:00:00,23.0,64.11290322580646,162.5,BCDDC263A33C,188.1290322580645
1997,2021-01-23 05:00:00,23.095238095238088,53.33333333333334,114.2063492063492,BCDDC263A33C,131.46031746031747
1998,2021-01-23 06:00:00,23.85483870967742,47.935483870967744,86.37096774193549,BCDDC263A33C,99.45161290322581
1999,2021-01-23 07:00:00,23.596774193548388,46.983870967741936,94.48387096774192,BCDDC263A33C,108.66129032258064
2000,2021-01-23 08:00:00,24.396825396825395,48.936507936507944,114.66666666666669,BCDDC263A33C,133.55555555555554
2001,2021-01-23 09:00:00,28.612903225806452,39.61290322580645,148.06451612903226,BCDDC263A33C,170.30645161290326
2002,2021-01-23 10:00:00,31.50793650793651,33.23809523809524,141.30158730158732,BCDDC263A33C,160.38095238095238
2003,2021-01-23 11:00:00,33.564516129032256,31.20967741935484,129.25806451612902,BCDDC263A33C,145.9516129032258
2004,2021-01-23 12:00:00,34.73015873015873,33.1904761904762,118.36507936507937,BCDDC263A33C,131.85714285714286
2005,2021-01-23 13:00:00,33.04761904761905,35.952380952380956,116.74603174603176,BCDDC263A33C,131.04761904761904
2006,2021-01-23 14:00:00,33.0,36.888888888888886,104.6031746031746,BCDDC263A33C,116.4761904761905
2007,2021-01-23 15:00:00,33.0,36.16129032258065,103.75806451612905,BCDDC263A33C,114.61290322580645
2008,2021-01-23 16:00:00,31.841269841269842,41.36507936507937,110.04761904761904,BCDDC263A33C,122.04761904761904
2009,2021-01-23 17:00:00,29.904761904761905,47.253968253968246,87.0,BCDDC263A33C,95.7301587301587
2010,2021-01-23 18:00:00,27.774193548387093,52.79032258064516,83.54838709677419,BCDDC263A33C,92.14516129032258
2011,2021-01-23 19:00:00,26.365079365079364,57.17460317460318,81.49206349206351,BCDDC263A33C,90.38095238095238
2012,2021-01-23 20:00:00,26.0,57.33333333333334,74.34920634920636,BCDDC263A33C,83.15873015873018
2013,2021-01-23 21:00:00,25.548387096774192,58.983870967741936,87.43548387096773,BCDDC263A33C,98.54838709677419
2014,2021-01-23 22:00:00,25.0,59.3968253968254,78.76190476190476,BCDDC263A33C,88.03174603174604
2015,2021-01-23 23:00:00,24.142857142857146,61.66666666666666,120.95238095238096,BCDDC263A33C,139.03174603174602
2016,2021-01-24 00:00:00,23.532258064516128,65.29032258064517,88.85483870967742,BCDDC263A33C,99.12903225806451
2017,2021-01-24 01:00:00,23.0,68.12903225806451,91.40322580645163,BCDDC263A33C,102.91935483870968
2018,2021-01-24 02:00:00,23.0,69.55555555555556,98.14285714285714,BCDDC263A33C,110.6825396825397
2019,2021-01-24 03:00:00,22.11111111111111,70.71428571428571,100.66666666666669,BCDDC263A33C,114.30158730158729
2020,2021-01-24 04:00:00,22.0,70.69354838709677,106.30645161290323,BCDDC263A33C,120.16129032258064
2021,2021-01-24 05:00:00,22.0,69.95238095238095,105.14285714285714,BCDDC263A33C,118.65079365079364
2022,2021-01-24 06:00:00,22.0,70.0,109.38095238095238,BCDDC263A33C,122.88888888888887
2023,2021-01-24 07:00:00,22.0,70.98387096774194,122.79032258064517,BCDDC263A33C,138.56451612903226
2024,2021-01-24 08:00:00,23.42857142857143,66.9047619047619,141.22222222222226,BCDDC263A33C,160.71428571428572
2025,2021-01-24 09:00:00,28.467741935483872,47.306451612903224,113.96774193548387,BCDDC263A33C,128.79032258064515
2026,2021-01-24 10:00:00,31.619047619047624,35.333333333333336,73.07936507936508,BCDDC263A33C,81.36507936507937
2027,2021-01-24 11:00:00,33.507936507936506,33.22222222222222,65.52380952380952,BCDDC263A33C,75.61904761904762
2028,2021-01-24 12:00:00,34.96825396825397,32.84126984126984,60.904761904761905,BCDDC263A33C,72.07936507936508
2029,2021-01-24 13:00:00,32.75806451612903,37.37096774193548,48.74193548387096,BCDDC263A33C,61.467741935483865
2030,2021-01-24 14:00:00,31.63492063492064,39.650793650793645,49.650793650793645,BCDDC263A33C,62.23809523809525
2031,2021-01-24 15:00:00,31.0,41.451612903225815,51.548387096774185,BCDDC263A33C,65.0
2032,2021-01-24 16:00:00,30.380952380952376,41.26984126984127,44.904761904761905,BCDDC263A33C,56.047619047619044
2033,2021-01-24 17:00:00,28.6984126984127,42.79365079365079,46.412698412698404,BCDDC263A33C,58.6031746031746
2034,2021-01-24 18:00:00,27.274193548387093,46.451612903225815,45.935483870967744,BCDDC263A33C,57.903225806451616
2035,2021-01-24 19:00:00,25.952380952380953,54.047619047619044,47.3015873015873,BCDDC263A33C,60.444444444444436
2036,2021-01-24 20:00:00,25.0,55.693548387096776,46.91935483870968,BCDDC263A33C,60.725806451612904
2037,2021-01-24 21:00:00,24.777777777777782,52.5079365079365,49.96825396825397,BCDDC263A33C,64.76190476190476
2038,2021-01-24 22:00:00,23.983870967741932,46.387096774193544,44.903225806451616,BCDDC263A33C,58.67741935483871
2039,2021-01-24 23:00:00,22.88888888888889,49.98412698412698,47.15873015873015,BCDDC263A33C,61.88888888888889
2040,2021-01-25 00:00:00,22.0,54.01587301587302,52.492063492063494,BCDDC263A33C,68.03174603174604
2041,2021-01-25 01:00:00,22.0,54.37096774193547,62.483870967741936,BCDDC263A33C,74.96774193548387
2042,2021-01-25 02:00:00,22.0,53.15873015873015,62.492063492063494,BCDDC263A33C,75.09523809523809
2043,2021-01-25 03:00:00,21.428571428571427,53.555555555555564,65.42857142857143,BCDDC263A33C,77.30158730158729
2044,2021-01-25 04:00:00,21.0,56.451612903225815,73.46774193548387,BCDDC263A33C,84.11290322580646
2045,2021-01-25 05:00:00,19.428571428571427,55.19047619047619,77.12698412698413,BCDDC263A33C,87.73015873015873
2046,2021-01-25 06:00:00,0.7619047619047619,55.47619047619048,72.41269841269842,BCDDC263A33C,81.85714285714286
2047,2021-01-25 07:00:00,5.580645161290324,57.903225806451616,82.11290322580646,BCDDC263A33C,92.79032258064517
2048,2021-01-25 08:00:00,22.396825396825395,53.61904761904761,88.53968253968254,BCDDC263A33C,99.7936507936508
2049,2021-01-25 09:00:00,27.031746031746028,41.53968253968254,116.07936507936508,BCDDC263A33C,131.65079365079364
2050,2021-01-25 10:00:00,29.774193548387093,32.54838709677419,69.1774193548387,BCDDC263A33C,81.12903225806451
2051,2021-01-25 11:00:00,31.936507936507937,25.968253968253972,47.92063492063492,BCDDC263A33C,61.682539682539684
2052,2021-01-25 12:00:00,33.66129032258065,28.774193548387093,52.387096774193544,BCDDC263A33C,66.8225806451613
2053,2021-01-25 13:00:00,31.516129032258068,31.274193548387093,47.17741935483871,BCDDC263A33C,60.467741935483865
2054,2021-01-25 14:00:00,31.0,29.26984126984127,40.349206349206355,BCDDC263A33C,50.6984126984127
2055,2021-01-25 15:00:00,30.79032258064516,27.29032258064516,37.774193548387096,BCDDC263A33C,47.274193548387096
2056,2021-01-25 16:00:00,29.603174603174605,34.03174603174603,42.15873015873015,BCDDC263A33C,53.46031746031746
2057,2021-01-25 17:00:00,28.079365079365076,41.412698412698404,47.87301587301587,BCDDC263A33C,61.66666666666666
2058,2021-01-25 18:00:00,26.41935483870968,48.274193548387096,53.161290322580655,BCDDC263A33C,67.45161290322581
2059,2021-01-25 19:00:00,25.190476190476193,53.84126984126985,70.7936507936508,BCDDC263A33C,81.22222222222223
2060,2021-01-25 20:00:00,25.0,55.317460317460316,77.95238095238095,BCDDC263A33C,88.07936507936508
2061,2021-01-25 21:00:00,24.29032258064516,50.048387096774185,71.54838709677419,BCDDC263A33C,82.16129032258064
2062,2021-01-25 22:00:00,24.0,52.80952380952381,65.80952380952381,BCDDC263A33C,77.38095238095238
2063,2021-01-25 23:00:00,23.365079365079364,55.23809523809525,72.76190476190476,BCDDC263A33C,82.46031746031746
2064,2021-01-26 00:00:00,23.0,54.46031746031746,57.88888888888889,BCDDC263A33C,71.77777777777777
2065,2021-01-26 01:00:00,22.516129032258068,55.58064516129032,53.25806451612904,BCDDC263A33C,68.38709677419354
2066,2021-01-26 02:00:00,21.936507936507937,57.92063492063492,73.25396825396825,BCDDC263A33C,84.03174603174604
2067,2021-01-26 03:00:00,21.0,59.904761904761905,92.92063492063492,BCDDC263A33C,105.04761904761904
2068,2021-01-26 04:00:00,21.0,59.67741935483871,96.56451612903227,BCDDC263A33C,110.03225806451613
2069,2021-01-26 05:00:00,20.870967741935484,60.387096774193544,101.95161290322581,BCDDC263A33C,116.72580645161291
2070,2021-01-26 06:00:00,12.603174603174605,58.77777777777778,94.1904761904762,BCDDC263A33C,107.17460317460319
2071,2021-01-26 07:00:00,20.0,61.75806451612904,105.93548387096773,BCDDC263A33C,120.45161290322581
2072,2021-01-26 08:00:00,21.841269841269842,57.82539682539682,119.50793650793649,BCDDC263A33C,135.88888888888889
2073,2021-01-26 09:00:00,26.661290322580644,44.096774193548384,131.51612903225808,BCDDC263A33C,148.6612903225806
2074,2021-01-26 10:00:00,29.65079365079365,36.46031746031746,105.53968253968254,BCDDC263A33C,118.50793650793649
2075,2021-01-26 11:00:00,31.079365079365076,34.38095238095238,92.30158730158729,BCDDC263A33C,103.1904761904762
2076,2021-01-26 12:00:00,32.70967741935484,30.951612903225808,68.7258064516129,BCDDC263A33C,78.54838709677419
2077,2021-01-26 13:00:00,30.65079365079365,35.0,54.0952380952381,BCDDC263A33C,68.57142857142857
2078,2021-01-26 14:00:00,30.0,37.555555555555564,56.714285714285715,BCDDC263A33C,70.71428571428571
2079,2021-01-26 15:00:00,30.0,38.41935483870968,55.645161290322584,BCDDC263A33C,69.8225806451613
2080,2021-01-26 16:00:00,28.682539682539684,41.84126984126985,58.23809523809525,BCDDC263A33C,71.69841269841271
2081,2021-01-26 17:00:00,27.26984126984127,46.063492063492056,59.14285714285714,BCDDC263A33C,72.22222222222223
2082,2021-01-26 18:00:00,25.65079365079365,53.57142857142857,85.41269841269842,BCDDC263A33C,96.58730158730158
2083,2021-01-26 19:00:00,24.338709677419356,59.193548387096776,91.19354838709677,BCDDC263A33C,101.79032258064517
2084,2021-01-26 20:00:00,23.873015873015877,59.38095238095239,105.61904761904762,BCDDC263A33C,118.69841269841271
2085,2021-01-26 21:00:00,23.0,58.016129032258064,114.08064516129032,BCDDC263A33C,129.03225806451613
2086,2021-01-26 22:00:00,21.935483870967737,62.24193548387096,134.77419354838707,BCDDC263A33C,153.40322580645162
2087,2021-01-26 23:00:00,21.0,65.65079365079364,142.71428571428572,BCDDC263A33C,163.44444444444446
2088,2021-01-27 00:00:00,21.0,64.1774193548387,123.56451612903227,BCDDC263A33C,140.40322580645162
2089,2021-01-27 01:00:00,20.31746031746032,63.46031746031746,127.96825396825396,BCDDC263A33C,146.57142857142858
2090,2021-01-27 02:00:00,20.0,66.44444444444444,141.44444444444446,BCDDC263A33C,163.38095238095238
2091,2021-01-27 03:00:00,20.0,63.516129032258064,123.48387096774192,BCDDC263A33C,141.3548387096774
2092,2021-01-27 04:00:00,19.746031746031747,63.63492063492063,122.58730158730158,BCDDC263A33C,140.22222222222223
2093,2021-01-27 05:00:00,19.0,66.57142857142857,134.77777777777777,BCDDC263A33C,154.6349206349206
2094,2021-01-27 06:00:00,19.0,64.25806451612904,114.90322580645163,BCDDC263A33C,130.22580645161293
2095,2021-01-27 07:00:00,19.0,65.7936507936508,138.0793650793651,BCDDC263A33C,158.6349206349206
2096,2021-01-27 08:00:00,37.11290322580645,61.467741935483865,142.67741935483872,BCDDC263A33C,163.32258064516128
2097,2021-01-27 09:00:00,26.17460317460317,44.3015873015873,113.11111111111113,BCDDC263A33C,128.0793650793651
2098,2021-01-27 10:00:00,29.41269841269841,38.142857142857146,125.015873015873,BCDDC263A33C,141.11111111111111
2099,2021-01-27 11:00:00,30.88888888888889,35.904761904761905,110.66666666666669,BCDDC263A33C,124.17460317460319
2100,2021-01-27 12:00:00,32.11290322580645,32.46774193548387,61.67741935483871,BCDDC263A33C,74.16129032258064
2101,2021-01-27 13:00:00,30.04761904761905,36.952380952380956,59.82539682539682,BCDDC263A33C,72.33333333333333
2102,2021-01-27 14:00:00,30.0,37.596774193548384,56.854838709677416,BCDDC263A33C,70.51612903225806
2103,2021-01-27 15:00:00,30.0,35.903225806451616,51.29032258064516,BCDDC263A33C,65.35483870967742
2104,2021-01-27 16:00:00,29.142857142857146,41.26984126984127,55.6984126984127,BCDDC263A33C,69.6190476190476
2105,2021-01-27 17:00:00,27.523809523809533,48.33333333333334,65.84126984126982,BCDDC263A33C,76.0
2106,2021-01-27 18:00:00,25.65079365079365,53.73015873015873,88.04761904761904,BCDDC263A33C,98.58730158730158
2107,2021-01-27 19:00:00,24.274193548387093,53.91935483870968,74.6774193548387,BCDDC263A33C,83.83870967741936
2108,2021-01-27 20:00:00,23.396825396825395,57.714285714285715,93.66666666666669,BCDDC263A33C,104.93650793650794
2109,2021-01-27 21:00:00,23.0,59.854838709677416,138.06451612903226,BCDDC263A33C,156.6290322580645
2110,2021-01-27 22:00:00,22.0,63.07936507936508,147.46031746031747,BCDDC263A33C,167.6349206349206
2111,2021-01-27 23:00:00,21.26984126984127,65.8888888888889,167.55555555555554,BCDDC263A33C,190.76190476190484
2112,2021-01-28 00:00:00,21.0,67.7258064516129,165.43548387096774,BCDDC263A33C,188.06451612903226
2113,2021-01-28 01:00:00,20.904761904761905,67.85714285714286,163.57142857142858,BCDDC263A33C,186.80952380952382
2114,2021-01-28 02:00:00,20.0,67.03225806451613,137.25806451612902,BCDDC263A33C,155.96774193548387
2115,2021-01-28 03:00:00,20.0,67.33333333333333,156.65079365079362,BCDDC263A33C,178.52380952380955
2116,2021-01-28 04:00:00,20.0,64.74603174603175,139.85714285714286,BCDDC263A33C,159.65079365079362
2117,2021-01-28 05:00:00,19.854838709677423,64.54838709677419,131.5,BCDDC263A33C,150.38709677419354
2118,2021-01-28 06:00:00,19.0,65.3809523809524,163.5079365079365,BCDDC263A33C,189.952380952381
2119,2021-01-28 07:00:00,19.06451612903226,65.87096774193549,171.06451612903226,BCDDC263A33C,198.33870967741936
2120,2021-01-28 08:00:00,21.096774193548384,62.161290322580655,171.51612903225808,BCDDC263A33C,197.58064516129036
2121,2021-01-28 09:00:00,25.741935483870968,46.41935483870968,143.0,BCDDC263A33C,163.3548387096774
2122,2021-01-28 10:00:00,29.58730158730159,36.82539682539682,110.63492063492063,BCDDC263A33C,124.17460317460319
2123,2021-01-28 11:00:00,30.19672131147541,36.295081967213115,120.49180327868851,BCDDC263A33C,142.0327868852459
2124,2021-01-28 12:00:00,31.887096774193548,37.564516129032256,101.74193548387095,BCDDC263A33C,112.54838709677419
2125,2021-01-28 13:00:00,30.841269841269842,38.63492063492063,91.22222222222223,BCDDC263A33C,101.76190476190477
2126,2021-01-28 14:00:00,30.0,40.22222222222222,69.26984126984127,BCDDC263A33C,78.63492063492063
2127,2021-01-28 15:00:00,30.0,39.19354838709677,64.37096774193549,BCDDC263A33C,75.20967741935483
2128,2021-01-28 16:00:00,29.57142857142857,41.73015873015873,76.17460317460319,BCDDC263A33C,84.85714285714286
2129,2021-01-28 17:00:00,27.380952380952376,50.87301587301587,77.30158730158729,BCDDC263A33C,87.36507936507938
2130,2021-01-28 18:00:00,25.444444444444446,56.3968253968254,91.93650793650794,BCDDC263A33C,103.07936507936508
2131,2021-01-28 19:00:00,24.177419354838708,57.935483870967744,79.37096774193549,BCDDC263A33C,89.09677419354837
2132,2021-01-28 20:00:00,23.73015873015873,56.936507936507944,89.4761904761905,BCDDC263A33C,100.93650793650794
2133,2021-01-28 21:00:00,22.761904761904763,57.063492063492056,90.76190476190477,BCDDC263A33C,103.23809523809523
2134,2021-01-28 22:00:00,22.0,59.75806451612904,100.61290322580645,BCDDC263A33C,114.90322580645163
2135,2021-01-28 23:00:00,21.079365079365076,60.682539682539684,106.85714285714286,BCDDC263A33C,120.88888888888887
2136,2021-01-29 00:00:00,86.24193548387095,62.516129032258064,111.83870967741936,BCDDC263A33C,126.48387096774192
2137,2021-01-29 01:00:00,20.0,64.12903225806451,110.66129032258064,BCDDC263A33C,125.14516129032258
2138,2021-01-29 02:00:00,19.967741935483872,65.70967741935483,117.54838709677419,BCDDC263A33C,134.75806451612902
2139,2021-01-29 03:00:00,19.047619047619047,66.06349206349206,120.66666666666669,BCDDC263A33C,137.9047619047619
2140,2021-01-29 04:00:00,19.0,66.6190476190476,112.14285714285714,BCDDC263A33C,127.3968253968254
2141,2021-01-29 05:00:00,19.0,66.16129032258064,125.17741935483869,BCDDC263A33C,143.43548387096774
2142,2021-01-29 06:00:00,19.0,65.31746031746032,123.90476190476191,BCDDC263A33C,141.4920634920635
2143,2021-01-29 07:00:00,19.0,63.87096774193547,124.41935483870968,BCDDC263A33C,141.98387096774192
2144,2021-01-29 08:00:00,20.84126984126984,59.682539682539684,135.7301587301587,BCDDC263A33C,155.6825396825397
2145,2021-01-29 09:00:00,26.016129032258068,45.548387096774185,151.70967741935485,BCDDC263A33C,173.59677419354838
2146,2021-01-29 10:00:00,28.936507936507937,38.17460317460318,132.88888888888889,BCDDC263A33C,149.84126984126985
2147,2021-01-29 11:00:00,30.603174603174605,34.42857142857143,105.015873015873,BCDDC263A33C,116.82539682539681
2148,2021-01-29 12:00:00,32.41935483870968,34.0,91.11290322580645,BCDDC263A33C,100.79032258064517
2149,2021-01-29 13:00:00,31.222222222222218,36.96825396825397,76.69841269841271,BCDDC263A33C,84.49206349206351
2150,2021-01-29 14:00:00,31.0,39.37096774193548,77.98387096774194,BCDDC263A33C,86.11290322580645
2151,2021-01-29 15:00:00,31.0,38.3015873015873,58.587301587301596,BCDDC263A33C,71.46031746031746
2152,2021-01-29 16:00:00,30.25396825396825,40.079365079365076,55.61904761904761,BCDDC263A33C,68.84126984126982
2153,2021-01-29 17:00:00,28.53968253968254,42.047619047619044,60.5079365079365,BCDDC263A33C,72.82539682539681
2154,2021-01-29 18:00:00,26.885245901639344,46.754098360655746,67.01639344262296,BCDDC263A33C,77.34426229508195
2155,2021-01-29 19:00:00,25.33333333333333,55.904761904761905,85.25396825396825,BCDDC263A33C,95.015873015873
2156,2021-01-29 20:00:00,24.14516129032258,61.096774193548384,105.30645161290323,BCDDC263A33C,117.09677419354837
2157,2021-01-29 21:00:00,23.26984126984127,64.46031746031746,125.76190476190477,BCDDC263A33C,141.30158730158732
2158,2021-01-29 22:00:00,22.29032258064516,65.0,130.72580645161293,BCDDC263A33C,147.41935483870967
2159,2021-01-29 23:00:00,22.0,63.20634920634921,105.96825396825396,BCDDC263A33C,119.04761904761904
2160,2021-01-30 00:00:00,21.41269841269841,64.0,104.55555555555556,BCDDC263A33C,117.82539682539681
2161,2021-01-30 01:00:00,21.0,65.74193548387096,108.83870967741936,BCDDC263A33C,121.12903225806451
2162,2021-01-30 02:00:00,280.7142857142857,68.0,131.36507936507937,BCDDC263A33C,147.53968253968253
2163,2021-01-30 03:00:00,36.904761904761905,67.06349206349206,145.79365079365078,BCDDC263A33C,163.65079365079362
2164,2021-01-30 04:00:00,20.016129032258068,68.98387096774194,147.69354838709674,BCDDC263A33C,166.48387096774192
2165,2021-01-30 05:00:00,20.0,67.93650793650794,137.52380952380952,BCDDC263A33C,155.87301587301587
2166,2021-01-30 06:00:00,20.0,64.79032258064517,110.80645161290323,BCDDC263A33C,124.79032258064517
2167,2021-01-30 07:00:00,20.0,66.58730158730158,131.11111111111111,BCDDC263A33C,149.12698412698413
2168,2021-01-30 08:00:00,21.777777777777782,64.01587301587301,145.77777777777774,BCDDC263A33C,165.15873015873015
2169,2021-01-30 09:00:00,27.596774193548388,44.08064516129032,116.74193548387095,BCDDC263A33C,131.1451612903226
2170,2021-01-30 10:00:00,31.42857142857143,32.36507936507937,76.96825396825396,BCDDC263A33C,86.74603174603175
2171,2021-01-30 11:00:00,33.3968253968254,26.33333333333333,65.93650793650794,BCDDC263A33C,77.07936507936508
2172,2021-01-30 12:00:00,34.40983606557377,32.60655737704918,103.55737704918032,BCDDC263A33C,114.04918032786884
2173,2021-01-30 13:00:00,33.0,34.920634920634924,99.6825396825397,BCDDC263A33C,110.28571428571428
2174,2021-01-30 14:00:00,32.904761904761905,33.920634920634924,75.01587301587301,BCDDC263A33C,85.15873015873018
2175,2021-01-30 15:00:00,33.0,27.825396825396822,48.82539682539682,BCDDC263A33C,61.66666666666666
2176,2021-01-30 16:00:00,31.838709677419356,34.62903225806452,53.161290322580655,BCDDC263A33C,66.8225806451613
2177,2021-01-30 17:00:00,29.285714285714285,41.42857142857143,51.66666666666666,BCDDC263A33C,65.98412698412699
2178,2021-01-30 18:00:00,27.37096774193548,45.91935483870968,55.838709677419345,BCDDC263A33C,69.95161290322581
2179,2021-01-30 19:00:00,26.0,43.111111111111114,61.98412698412698,BCDDC263A33C,75.36507936507937
2180,2021-01-30 20:00:00,25.444444444444446,38.80952380952381,54.42857142857143,BCDDC263A33C,69.14285714285714
2181,2021-01-30 21:00:00,25.0,37.82539682539682,63.15873015873015,BCDDC263A33C,75.44444444444444
2182,2021-01-30 22:00:00,23.741935483870968,42.74193548387097,71.96774193548387,BCDDC263A33C,81.3225806451613
2183,2021-01-30 23:00:00,22.857142857142854,49.77777777777778,86.4761904761905,BCDDC263A33C,97.65079365079364
2184,2021-01-31 00:00:00,22.0,54.12698412698413,101.63492063492063,BCDDC263A33C,115.0
2185,2021-01-31 01:00:00,21.65079365079365,57.76190476190475,122.33333333333331,BCDDC263A33C,137.87301587301587
2186,2021-01-31 02:00:00,21.0,59.806451612903224,133.40322580645162,BCDDC263A33C,151.1612903225806
2187,2021-01-31 03:00:00,21.0,61.66666666666666,135.15873015873015,BCDDC263A33C,152.42857142857142
2188,2021-01-31 04:00:00,21.0,62.161290322580655,141.48387096774192,BCDDC263A33C,161.70967741935485
2189,2021-01-31 05:00:00,21.0,55.5,99.41935483870968,BCDDC263A33C,112.40322580645163
2190,2021-01-31 06:00:00,21.0,51.58064516129032,80.0,BCDDC263A33C,90.40322580645163
2191,2021-01-31 07:00:00,21.0,52.20634920634921,90.96825396825396,BCDDC263A33C,102.7301587301587
2192,2021-01-31 08:00:00,22.825396825396822,49.03174603174603,97.49206349206351,BCDDC263A33C,111.3968253968254
2193,2021-01-31 09:00:00,28.177419354838708,33.87096774193548,77.0,BCDDC263A33C,87.82258064516131
2194,2021-01-31 10:00:00,31.714285714285715,26.714285714285715,55.19047619047619,BCDDC263A33C,69.3809523809524
2195,2021-01-31 11:00:00,33.49206349206349,25.761904761904763,61.98412698412698,BCDDC263A33C,74.19047619047619
2196,2021-01-31 12:00:00,33.82258064516129,31.403225806451612,90.40322580645163,BCDDC263A33C,99.46774193548387
2197,2021-01-31 13:00:00,32.8095238095238,32.52380952380953,57.26984126984127,BCDDC263A33C,69.8888888888889
2198,2021-01-31 14:00:00,32.01587301587302,35.285714285714285,58.17460317460318,BCDDC263A33C,71.03174603174604
2199,2021-01-31 15:00:00,32.285714285714285,33.41269841269841,53.714285714285715,BCDDC263A33C,66.95238095238095
2200,2021-01-31 16:00:00,31.0,38.41935483870968,53.516129032258064,BCDDC263A33C,67.40322580645162
2201,2021-01-31 17:00:00,29.41269841269841,39.111111111111114,52.82539682539682,BCDDC263A33C,67.26984126984127
2202,2021-01-31 18:00:00,27.65079365079365,42.77777777777778,53.22222222222222,BCDDC263A33C,67.58730158730158
2203,2021-01-31 19:00:00,26.338709677419356,40.403225806451616,53.048387096774185,BCDDC263A33C,67.2741935483871
2204,2021-01-31 20:00:00,26.0,36.76190476190476,59.03174603174603,BCDDC263A33C,72.0
